environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.57		151.14
GC2:		800.0		1.28		195.65
GC3:		800.0		-1.08		116.91
GC4:		800.0		4.63		115.84
GC5:		800.0		8.18		118.93
GC6:		800.0		5.16		211.23
GC7:		800.0		6.93		204.93
GC8:		800.0		8.32		179.53
GC9:		800.0		8.41		136.18
GC10:		800.0		12.16		125.78
GC11:		800.0		9.77		163.82
GC12:		800.0		13.26		191.12
GC13:		800.0		17.89		264.78
GC14:		800.0		17.21		177.99
GC15:		800.0		20.63		138.43
GC16:		800.0		21.73		185.95
GC17:		800.0		21.54		222.85
GC18:		800.0		22.42		189.13
GC19:		800.0		22.15		207.86
GC20:		800.0		24.36		166.72
GC21:		800.0		25.43		227.4
GC22:		800.0		25.04		230.56
GC23:		800.0		24.79		184.68
GC24:		800.0		22.62		166.81
GC25:		800.0		23.01		131.93
GC26:		800.0		25.18		234.74
GC27:		800.0		22.22		187.61
GC28:		800.0		20.33		288.03
GC29:		800.0		21.89		151.55
GC30:		800.0		17.37		130.56
GC31:		800.0		16.77		160.04
GC32:		800.0		17.13		104.9
GC33:		800.0		13.14		203.83
GC34:		800.0		6.92		174.08
GC35:		800.0		12.94		134.07
GC36:		800.0		5.73		109.21
GC37:		800.0		6.67		146.52
GC38:		800.0		4.69		77.36
GC39:		800.0		5.37		95.5
GC40:		800.0		2.33		114.34
