environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		11.48		122.06
GC2:		800.0		10.77		62.78
GC3:		800.0		12.03		246.06
GC4:		800.0		13.21		190.32
GC5:		800.0		14.67		249.68
GC6:		800.0		17.0		123.21
GC7:		800.0		18.92		198.53
GC8:		800.0		17.86		193.98
GC9:		800.0		19.48		210.02
GC10:		800.0		23.87		286.58
GC11:		800.0		19.56		197.94
GC12:		800.0		21.63		175.17
GC13:		800.0		23.95		233.94
GC14:		800.0		24.42		201.02
GC15:		800.0		25.09		277.65
GC16:		800.0		24.69		171.07
GC17:		800.0		23.27		194.34
GC18:		800.0		26.66		187.34
GC19:		800.0		28.1		193.86
GC20:		800.0		27.04		144.77
GC21:		800.0		26.94		187.72
GC22:		800.0		27.06		141.44
GC23:		800.0		27.63		194.74
GC24:		800.0		26.34		174.55
GC25:		800.0		26.54		134.6
GC26:		800.0		26.15		135.66
GC27:		800.0		25.86		170.8
GC28:		800.0		26.01		126.39
GC29:		800.0		25.31		162.88
GC30:		800.0		24.84		134.21
GC31:		800.0		23.62		135.95
GC32:		800.0		21.16		220.51
GC33:		800.0		21.06		160.48
GC34:		800.0		21.11		118.63
GC35:		800.0		19.18		192.46
GC36:		800.0		18.57		171.97
GC37:		800.0		12.79		154.81
GC38:		800.0		13.86		156.65
GC39:		800.0		12.02		143.26
GC40:		800.0		14.48		91.08
