environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		7.29		187.31
GC2:		800.0		3.21		25.17
GC3:		800.0		10.9		235.38
GC4:		800.0		10.23		80.92
GC5:		800.0		6.06		191.51
GC6:		800.0		13.76		118.51
GC7:		800.0		13.74		172.01
GC8:		800.0		13.87		239.77
GC9:		802.08		14.31		166.72
GC10:		803.29		18.8		226.32
GC11:		802.47		19.14		151.09
GC12:		800.0		19.81		184.73
GC13:		800.0		19.17		163.61
GC14:		800.0		20.56		114.51
GC15:		800.0		24.71		229.69
GC16:		823.39		22.98		163.56
GC17:		800.38		25.21		228.66
GC18:		800.0		28.43		222.56
GC19:		805.79		27.24		218.86
GC20:		800.0		26.89		172.75
GC21:		800.0		26.86		258.94
GC22:		800.0		27.54		240.81
GC23:		800.0		28.71		232.34
GC24:		800.0		24.37		221.21
GC25:		800.0		27.94		224.3
GC26:		800.0		29.15		286.29
GC27:		800.0		26.75		246.28
GC28:		800.0		22.0		246.78
GC29:		800.0		25.95		156.95
GC30:		800.0		23.37		215.01
GC31:		800.0		19.48		126.08
GC32:		800.0		14.64		237.34
GC33:		800.0		14.99		264.95
GC34:		800.0		18.68		144.96
GC35:		800.0		16.43		190.21
GC36:		800.0		13.08		159.48
GC37:		800.0		8.9		65.7
GC38:		800.0		9.9		134.49
GC39:		800.0		5.9		127.4
GC40:		800.0		6.84		109.24
