environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.58		242.06
GC2:		800.0		5.71		261.51
GC3:		800.0		1.61		181.71
GC4:		800.0		2.79		259.29
GC5:		800.0		5.16		233.92
GC6:		800.0		3.29		238.6
GC7:		800.0		6.68		303.33
GC8:		800.0		9.63		397.26
GC9:		800.0		9.82		275.26
GC10:		800.0		7.1		331.16
GC11:		800.0		6.57		234.18
GC12:		800.0		11.24		332.87
GC13:		800.0		11.89		365.49
GC14:		800.0		14.17		395.47
GC15:		800.0		12.6		324.17
GC16:		800.0		19.28		412.26
GC17:		800.0		21.66		444.26
GC18:		800.0		15.94		270.73
GC19:		800.0		19.01		452.11
GC20:		800.0		21.39		423.63
GC21:		800.0		22.59		333.32
GC22:		800.0		21.49		438.22
GC23:		800.0		21.82		377.46
GC24:		800.0		24.68		397.78
GC25:		800.0		17.18		366.54
GC26:		800.0		19.32		394.21
GC27:		800.0		20.05		328.57
GC28:		800.0		17.39		363.61
GC29:		800.0		15.83		359.65
GC30:		800.0		12.8		311.62
GC31:		800.0		12.1		350.31
GC32:		800.0		12.59		282.95
GC33:		800.0		7.13		213.43
GC34:		800.0		6.75		322.55
GC35:		800.0		6.5		254.85
GC36:		800.0		2.57		214.9
GC37:		800.0		4.18		138.74
GC38:		800.0		2.21		216.47
GC39:		800.0		1.66		230.74
GC40:		800.0		1.12		157.77
