environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		8.14		93.77
GC2:		800.0		7.63		80.06
GC3:		800.0		10.88		33.7
GC4:		800.0		8.65		57.31
GC5:		800.0		10.01		129.06
GC6:		800.0		9.86		57.7
GC7:		800.0		14.35		116.19
GC8:		800.0		12.04		108.85
GC9:		800.0		13.26		99.47
GC10:		800.0		13.32		153.79
GC11:		800.0		15.86		166.32
GC12:		800.0		14.26		80.1
GC13:		800.0		18.45		232.0
GC14:		800.0		20.92		205.2
GC15:		800.0		19.56		271.62
GC16:		800.0		19.26		172.28
GC17:		800.0		18.86		204.39
GC18:		800.0		25.76		233.97
GC19:		800.0		25.67		257.95
GC20:		800.0		23.74		216.43
GC21:		800.0		24.59		231.54
GC22:		800.0		26.04		250.51
GC23:		800.0		27.96		221.01
GC24:		800.0		26.44		260.05
GC25:		800.0		26.81		197.74
GC26:		800.0		24.85		195.04
GC27:		800.0		22.55		199.31
GC28:		800.0		23.61		149.76
GC29:		800.0		22.85		122.42
GC30:		800.0		19.85		149.55
GC31:		800.0		20.69		91.86
GC32:		800.0		18.65		70.65
GC33:		800.0		17.43		149.76
GC34:		800.0		15.23		89.02
GC35:		800.0		16.47		77.99
GC36:		800.0		16.43		63.08
GC37:		800.0		11.58		52.74
GC38:		800.0		9.09		24.08
GC39:		800.0		11.86		32.07
GC40:		800.0		12.96		31.93
