environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		9.91		115.73
GC2:		800.0		10.02		92.4
GC3:		800.0		14.31		123.57
GC4:		800.0		15.95		134.69
GC5:		800.0		12.92		103.06
GC6:		800.0		12.81		123.18
GC7:		800.0		13.29		150.09
GC8:		800.0		14.73		255.56
GC9:		800.0		15.5		234.68
GC10:		800.0		15.93		165.91
GC11:		800.0		16.15		77.45
GC12:		800.0		16.41		128.67
GC13:		800.0		19.54		201.2
GC14:		800.0		20.56		228.82
GC15:		800.0		23.19		254.09
GC16:		800.0		22.33		173.79
GC17:		800.0		22.59		243.34
GC18:		800.0		24.54		257.0
GC19:		800.0		25.66		278.34
GC20:		800.0		26.41		308.08
GC21:		800.0		26.12		253.15
GC22:		800.0		28.2		333.03
GC23:		800.0		27.18		328.93
GC24:		800.0		28.05		200.59
GC25:		800.0		28.88		316.98
GC26:		800.0		26.59		247.3
GC27:		800.0		24.86		218.45
GC28:		800.0		26.67		198.6
GC29:		800.0		25.86		205.1
GC30:		800.0		23.41		129.08
GC31:		800.0		22.12		151.6
GC32:		800.0		21.13		136.13
GC33:		800.0		21.42		129.83
GC34:		800.0		17.79		79.74
GC35:		800.0		19.45		128.79
GC36:		800.0		17.52		79.97
GC37:		800.0		14.38		142.58
GC38:		800.0		14.06		47.16
GC39:		800.0		13.6		75.45
GC40:		800.0		13.45		117.65
