environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		7.15		225.61
GC2:		800.0		8.09		56.12
GC3:		803.16		9.5		176.41
GC4:		800.0		9.28		98.3
GC5:		812.79		11.68		196.02
GC6:		804.54		14.54		41.96
GC7:		837.94		16.9		208.03
GC8:		880.95		12.79		205.3
GC9:		801.17		13.56		131.98
GC10:		1162.06		18.92		162.69
GC11:		834.62		15.58		226.82
GC12:		1062.45		15.77		184.31
GC13:		803.16		19.17		268.14
GC14:		800.0		18.07		287.04
GC15:		800.0		20.27		259.47
GC16:		800.0		21.05		85.11
GC17:		800.0		24.14		166.52
GC18:		800.0		24.32		232.47
GC19:		800.0		23.8		195.9
GC20:		800.0		24.31		162.06
GC21:		800.0		25.87		138.38
GC22:		800.4		27.32		287.54
GC23:		803.95		22.91		171.62
GC24:		801.58		23.97		69.2
GC25:		803.16		24.72		162.48
GC26:		1166.8		25.72		241.93
GC27:		805.69		24.77		107.74
GC28:		832.41		22.79		61.41
GC29:		809.49		21.14		209.28
GC30:		800.0		19.98		116.88
GC31:		800.0		15.59		211.45
GC32:		800.79		19.04		98.19
GC33:		802.85		13.86		240.85
GC34:		800.0		13.92		159.64
GC35:		800.0		13.64		182.98
GC36:		801.58		14.33		121.46
GC37:		800.0		12.54		172.37
GC38:		800.83		6.8		89.09
GC39:		804.43		8.68		130.66
GC40:		800.0		1.95		192.98
