environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		1.63		16.51
GC2:		800.0		-3.1		45.71
GC3:		800.0		0.8		17.95
GC4:		800.0		3.4		33.46
GC5:		800.0		5.62		25.21
GC6:		800.0		6.44		33.25
GC7:		800.0		4.74		21.16
GC8:		800.0		6.67		24.86
GC9:		800.0		5.13		36.39
GC10:		800.0		6.24		26.99
GC11:		800.0		13.69		110.74
GC12:		800.0		12.12		89.07
GC13:		800.0		8.67		25.41
GC14:		800.0		11.33		67.38
GC15:		800.0		18.22		121.47
GC16:		800.0		12.85		36.7
GC17:		800.0		21.14		133.61
GC18:		800.0		18.18		54.57
GC19:		800.0		18.08		43.73
GC20:		800.0		17.81		54.52
GC21:		800.0		16.96		52.11
GC22:		800.0		20.61		94.63
GC23:		800.0		20.99		96.12
GC24:		800.0		22.72		117.56
GC25:		800.0		14.74		17.48
GC26:		800.0		16.87		39.42
GC27:		800.0		16.91		71.19
GC28:		800.0		15.36		15.4
GC29:		800.0		13.55		48.28
GC30:		800.0		11.36		24.85
GC31:		800.0		11.39		41.67
GC32:		800.0		12.55		11.07
GC33:		800.0		4.49		59.74
GC34:		800.0		4.69		21.98
GC35:		800.0		8.18		36.18
GC36:		800.0		2.79		13.6
GC37:		800.0		0.11		19.04
GC38:		800.0		0.95		9.83
GC39:		800.0		-6.2		8.41
GC40:		800.0		4.35		1.07
