environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-0.6		57.57
GC2:		800.0		4.83		10.55
GC3:		800.0		3.38		47.65
GC4:		800.0		0.47		148.46
GC5:		800.0		3.67		52.1
GC6:		800.0		4.4		109.68
GC7:		800.0		2.75		75.7
GC8:		800.0		4.38		83.84
GC9:		800.0		4.13		107.71
GC10:		800.0		7.0		119.89
GC11:		800.0		8.5		218.52
GC12:		800.0		6.96		167.04
GC13:		800.0		8.86		111.22
GC14:		800.0		10.65		181.19
GC15:		800.0		10.34		164.92
GC16:		800.0		9.7		114.44
GC17:		800.0		11.21		131.91
GC18:		800.0		12.09		113.51
GC19:		800.0		12.92		107.45
GC20:		800.0		12.37		74.78
GC21:		800.0		13.92		84.38
GC22:		800.0		13.99		106.47
GC23:		800.0		18.2		250.08
GC24:		800.0		14.38		135.77
GC25:		800.0		14.3		59.36
GC26:		800.0		13.6		127.23
GC27:		800.0		12.45		58.49
GC28:		800.0		13.06		108.38
GC29:		800.0		11.54		60.46
GC30:		800.0		9.43		106.14
GC31:		800.0		9.33		57.21
GC32:		800.0		7.7		82.47
GC33:		800.0		7.46		40.39
GC34:		800.0		7.97		6.8
GC35:		800.0		7.15		2.03
GC36:		800.0		4.11		52.03
GC37:		800.0		1.45		26.8
GC38:		800.0		3.34		16.58
GC39:		800.0		4.0		26.06
GC40:		800.0		4.53		17.36
