environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		10.69		93.89
GC2:		800.0		9.7		99.82
GC3:		800.0		7.71		130.09
GC4:		800.0		10.22		162.82
GC5:		800.0		9.62		16.78
GC6:		800.0		12.08		135.98
GC7:		800.0		12.87		150.83
GC8:		800.0		12.59		270.59
GC9:		800.0		13.46		95.28
GC10:		800.0		14.43		188.97
GC11:		800.0		18.34		169.28
GC12:		800.0		17.72		206.83
GC13:		800.0		19.43		121.51
GC14:		800.0		21.1		279.96
GC15:		800.0		20.17		197.77
GC16:		800.0		22.28		203.51
GC17:		800.0		22.58		302.95
GC18:		800.0		26.06		283.72
GC19:		800.0		27.63		311.82
GC20:		800.0		26.25		298.79
GC21:		800.0		28.31		306.05
GC22:		800.0		28.15		298.31
GC23:		800.0		27.78		280.44
GC24:		800.0		28.96		277.01
GC25:		800.0		27.43		280.52
GC26:		800.0		26.06		220.9
GC27:		800.0		25.19		210.11
GC28:		800.0		24.81		204.75
GC29:		800.0		25.08		264.83
GC30:		800.0		22.01		246.79
GC31:		800.0		21.75		124.54
GC32:		800.0		20.12		140.75
GC33:		800.0		18.77		179.55
GC34:		800.0		17.54		105.07
GC35:		800.0		14.95		90.97
GC36:		800.0		14.24		105.6
GC37:		800.0		15.08		50.21
GC38:		800.0		13.71		107.98
GC39:		800.0		11.86		34.53
GC40:		800.0		12.31		25.81
