environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		809.37		0.38		87.7
GC2:		800.0		9.58		236.03
GC3:		806.06		13.27		139.89
GC4:		802.76		12.77		145.56
GC5:		817.92		5.93		223.1
GC6:		808.64		13.84		103.23
GC7:		823.78		10.88		163.92
GC8:		806.46		13.9		125.6
GC9:		804.22		13.22		158.76
GC10:		832.96		18.14		195.74
GC11:		808.81		19.66		146.84
GC12:		929.7		20.81		151.83
GC13:		808.0		20.99		187.53
GC14:		1055.56		17.05		256.83
GC15:		801.48		22.08		162.65
GC16:		800.0		25.56		235.71
GC17:		808.09		26.04		160.94
GC18:		802.4		26.13		162.13
GC19:		800.6		26.36		159.7
GC20:		804.09		27.26		148.88
GC21:		800.87		27.96		217.3
GC22:		800.89		27.65		193.3
GC23:		800.58		26.85		165.38
GC24:		800.0		26.4		212.07
GC25:		800.49		27.28		203.17
GC26:		808.0		25.55		204.89
GC27:		818.25		27.73		176.67
GC28:		825.56		26.01		190.3
GC29:		800.0		23.3		230.16
GC30:		874.44		21.0		148.72
GC31:		822.86		19.88		124.69
GC32:		808.43		17.91		216.45
GC33:		800.0		15.01		242.39
GC34:		809.9		14.8		149.45
GC35:		816.83		13.39		40.73
GC36:		810.3		7.46		167.29
GC37:		803.92		9.2		146.63
GC38:		810.21		7.59		158.65
GC39:		800.0		3.86		165.09
GC40:		820.61		4.78		61.38
