environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.95		190.29
GC2:		804.63		8.28		37.97
GC3:		808.73		4.46		153.11
GC4:		806.86		5.11		157.44
GC5:		824.0		1.4		61.85
GC6:		807.5		8.34		37.74
GC7:		805.5		5.33		91.06
GC8:		808.16		11.41		139.52
GC9:		810.32		13.23		185.33
GC10:		816.91		12.48		86.56
GC11:		803.94		14.16		82.43
GC12:		800.68		18.22		74.69
GC13:		800.0		20.39		193.87
GC14:		800.0		18.75		73.29
GC15:		800.0		17.83		195.45
GC16:		800.0		21.84		230.69
GC17:		800.33		25.33		163.76
GC18:		800.0		23.71		184.84
GC19:		800.0		23.6		164.87
GC20:		802.67		23.19		292.66
GC21:		810.67		25.09		148.05
GC22:		834.46		24.45		190.31
GC23:		820.2		23.16		220.16
GC24:		802.46		26.7		209.53
GC25:		800.0		24.78		244.28
GC26:		804.61		23.66		136.36
GC27:		808.0		26.24		232.07
GC28:		800.0		25.49		251.28
GC29:		834.04		24.6		66.08
GC30:		820.71		19.36		121.51
GC31:		807.33		21.93		158.16
GC32:		810.67		17.19		96.26
GC33:		801.56		13.98		98.31
GC34:		807.79		15.02		68.55
GC35:		800.94		14.44		129.44
GC36:		800.13		14.55		121.59
GC37:		800.0		4.17		143.67
GC38:		800.14		6.1		117.11
GC39:		801.81		2.53		15.88
GC40:		801.3		1.77		126.33
