environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-8.67		29.25
GC2:		800.0		-2.32		3.51
GC3:		800.0		-18.99		25.91
GC4:		800.0		-7.41		18.5
GC5:		800.0		-16.75		158.7
GC6:		800.0		-8.06		70.71
GC7:		800.0		-2.04		75.28
GC8:		800.0		-11.9		210.05
GC9:		800.0		-12.62		103.81
GC10:		800.0		-11.25		240.69
GC11:		800.0		-1.74		59.23
GC12:		800.0		-0.81		62.65
GC13:		800.0		0.03		35.39
GC14:		800.0		2.42		243.43
GC15:		800.0		2.07		252.78
GC16:		800.0		0.48		101.24
GC17:		800.0		1.65		60.8
GC18:		800.0		6.01		146.88
GC19:		800.0		5.28		93.31
GC20:		946.29		5.22		182.79
GC21:		800.0		7.94		151.46
GC22:		800.0		6.49		77.6
GC23:		804.0		9.42		1.95
GC24:		800.0		8.81		146.08
GC25:		800.0		9.18		64.58
GC26:		800.0		8.15		147.45
GC27:		800.0		8.41		98.22
GC28:		800.0		7.48		223.32
GC29:		800.0		3.51		113.82
GC30:		800.0		1.7		97.15
GC31:		800.0		4.15		106.01
GC32:		800.0		2.43		55.88
GC33:		800.0		1.75		41.21
GC34:		800.0		-1.39		21.42
GC35:		800.0		-0.66		11.53
GC36:		800.0		-0.43		20.63
GC37:		800.0		-1.66		15.76
GC38:		800.0		-8.7		9.68
GC39:		800.0		-9.88		20.36
GC40:		800.0		-13.15		11.98
