environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		807.41		-3.05		94.35
GC2:		802.47		0.03		82.61
GC3:		801.11		1.43		103.12
GC4:		801.35		1.09		163.54
GC5:		800.0		-2.57		145.83
GC6:		800.0		3.97		215.28
GC7:		800.0		2.75		144.95
GC8:		800.0		0.51		215.34
GC9:		800.0		5.87		244.89
GC10:		804.94		4.68		172.38
GC11:		800.0		9.71		333.31
GC12:		800.77		5.48		312.35
GC13:		801.35		8.75		140.9
GC14:		800.0		8.52		119.13
GC15:		803.25		8.74		127.42
GC16:		933.33		7.92		143.36
GC17:		877.78		9.02		80.97
GC18:		800.0		12.16		211.51
GC19:		915.56		11.96		108.92
GC20:		850.0		11.58		84.47
GC21:		922.22		11.84		65.52
GC22:		881.48		12.38		64.06
GC23:		833.33		11.7		10.28
GC24:		817.43		11.83		126.26
GC25:		800.0		11.75		151.08
GC26:		800.0		11.71		145.26
GC27:		800.85		11.61		189.52
GC28:		842.42		9.47		226.53
GC29:		828.89		8.91		107.15
GC30:		813.58		6.71		114.6
GC31:		823.26		8.26		73.26
GC32:		822.22		8.32		117.04
GC33:		800.0		2.88		216.71
GC34:		818.63		3.04		66.63
GC35:		810.1		1.94		88.29
GC36:		800.0		0.59		98.83
GC37:		800.0		-7.67		167.89
GC38:		800.0		0.28		6.49
GC39:		813.81		-16.09		39.03
GC40:		871.9		-3.41		32.3
