environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		17.4		172.12
GC2:		800.0		19.49		86.72
GC3:		800.0		17.98		124.82
GC4:		800.0		19.76		154.71
GC5:		800.0		21.79		196.65
GC6:		800.0		22.96		189.8
GC7:		800.0		26.26		219.66
GC8:		800.0		25.52		247.49
GC9:		800.0		28.44		262.54
GC10:		800.0		31.86		319.38
GC11:		800.0		29.05		207.49
GC12:		800.0		26.75		168.26
GC13:		800.0		30.8		256.74
GC14:		800.0		34.42		300.76
GC15:		800.0		35.21		266.15
GC16:		800.0		32.28		169.21
GC17:		800.0		28.93		47.17
GC18:		800.0		31.42		107.49
GC19:		800.0		32.2		123.68
GC20:		800.0		28.7		51.63
GC21:		800.0		29.73		54.8
GC22:		800.0		29.41		50.99
GC23:		800.0		29.05		51.72
GC24:		800.0		29.4		56.8
GC25:		800.0		29.54		59.77
GC26:		800.0		29.4		55.51
GC27:		800.0		29.83		61.84
GC28:		800.0		29.32		72.27
GC29:		800.0		28.35		54.97
GC30:		800.0		26.92		46.15
GC31:		800.0		28.91		90.04
GC32:		800.0		27.95		111.83
GC33:		800.0		25.06		93.21
GC34:		800.0		24.63		127.44
GC35:		800.0		23.26		157.49
GC36:		800.0		20.89		191.44
GC37:		800.0		20.05		161.42
GC38:		800.0		19.65		149.63
GC39:		800.0		16.85		181.94
GC40:		800.0		16.78		171.36
