environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-5.74		210.52
GC2:		802.43		-1.45		210.92
GC3:		801.39		-1.86		145.33
GC4:		800.0		-2.22		128.09
GC5:		800.0		1.42		182.43
GC6:		800.0		3.1		305.24
GC7:		800.0		3.9		256.27
GC8:		800.0		2.85		304.84
GC9:		800.0		7.15		190.69
GC10:		800.0		6.1		175.79
GC11:		800.0		4.4		98.29
GC12:		800.0		6.92		134.35
GC13:		800.0		6.18		213.31
GC14:		800.0		12.65		227.98
GC15:		800.0		11.95		186.88
GC16:		800.0		13.45		283.33
GC17:		800.0		17.1		280.24
GC18:		800.0		15.77		294.23
GC19:		800.0		19.71		250.94
GC20:		800.0		22.05		304.86
GC21:		800.0		21.11		311.81
GC22:		800.0		19.28		264.04
GC23:		800.0		19.29		252.79
GC24:		800.0		18.03		282.6
GC25:		800.0		17.75		229.72
GC26:		800.0		19.81		266.56
GC27:		809.03		19.56		289.65
GC28:		801.39		17.54		255.55
GC29:		804.86		15.73		259.17
GC30:		802.08		9.95		197.25
GC31:		806.25		8.1		160.29
GC32:		800.0		10.74		293.54
GC33:		801.39		9.89		261.93
GC34:		800.0		3.63		232.7
GC35:		800.0		5.34		182.45
GC36:		800.0		-0.62		141.18
GC37:		800.0		2.35		172.88
GC38:		800.0		-4.6		124.96
GC39:		800.0		5.61		166.46
GC40:		800.0		-0.07		110.55
