environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-5.56		72.98
GC2:		800.0		-6.82		54.13
GC3:		800.0		0.53		33.56
GC4:		800.0		-3.56		97.35
GC5:		800.0		2.65		74.74
GC6:		800.0		-0.54		144.88
GC7:		800.0		0.69		93.21
GC8:		800.0		1.31		142.03
GC9:		800.0		3.22		179.56
GC10:		800.0		5.64		169.27
GC11:		800.0		6.01		64.67
GC12:		800.0		11.14		263.28
GC13:		800.0		9.37		112.58
GC14:		800.0		10.3		226.4
GC15:		800.0		9.69		192.81
GC16:		800.0		17.16		229.45
GC17:		800.0		12.29		159.62
GC18:		800.0		15.01		184.73
GC19:		800.0		13.01		155.43
GC20:		800.0		16.99		243.35
GC21:		800.0		16.07		168.92
GC22:		800.0		18.64		187.33
GC23:		800.0		17.18		221.49
GC24:		800.0		15.39		202.28
GC25:		800.0		15.99		131.84
GC26:		800.0		14.0		151.68
GC27:		800.0		14.61		86.59
GC28:		800.0		11.27		95.23
GC29:		800.0		10.91		129.75
GC30:		800.0		7.01		61.49
GC31:		800.0		5.86		104.71
GC32:		800.0		9.57		55.26
GC33:		800.0		2.9		129.54
GC34:		800.0		6.94		11.18
GC35:		800.0		2.51		52.15
GC36:		800.0		1.95		42.3
GC37:		800.0		2.57		13.34
GC38:		800.0		-1.64		12.71
GC39:		800.0		1.48		14.62
GC40:		800.0		-4.91		13.35
