environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-4.77		188.85
GC2:		802.45		-0.36		102.58
GC3:		800.0		3.78		85.99
GC4:		800.0		-1.84		58.97
GC5:		800.0		-4.66		109.31
GC6:		800.0		2.6		157.1
GC7:		800.0		-0.99		100.62
GC8:		832.26		8.83		105.06
GC9:		848.74		10.56		128.04
GC10:		811.82		8.17		120.06
GC11:		814.29		12.8		136.73
GC12:		800.0		11.93		173.22
GC13:		800.0		14.29		154.83
GC14:		800.0		15.13		212.05
GC15:		800.0		15.92		176.95
GC16:		857.14		23.23		178.99
GC17:		866.67		19.59		139.18
GC18:		878.57		22.63		168.35
GC19:		814.29		21.49		167.74
GC20:		871.43		24.8		225.62
GC21:		828.57		23.35		207.65
GC22:		872.53		26.55		140.4
GC23:		800.0		25.26		229.63
GC24:		833.33		23.05		269.94
GC25:		853.06		21.37		178.21
GC26:		842.86		21.46		105.8
GC27:		800.0		21.92		154.56
GC28:		800.0		16.5		183.08
GC29:		800.0		15.56		109.15
GC30:		800.0		11.76		140.54
GC31:		800.0		19.5		114.71
GC32:		804.76		11.18		202.18
GC33:		800.0		12.14		172.33
GC34:		819.05		7.76		133.4
GC35:		856.25		1.41		80.35
GC36:		800.0		2.04		121.45
GC37:		828.57		5.84		114.09
GC38:		800.0		-2.82		144.42
GC39:		800.0		-12.6		46.04
GC40:		802.6		-2.48		31.99
