environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		813.51		-8.72		131.07
GC2:		812.52		-6.1		77.24
GC3:		806.76		-1.88		116.85
GC4:		814.1		4.3		55.58
GC5:		804.32		-3.28		51.16
GC6:		810.81		-5.02		106.18
GC7:		804.73		-0.34		125.54
GC8:		806.44		3.0		64.82
GC9:		811.24		7.79		174.83
GC10:		826.74		13.99		274.58
GC11:		802.98		4.01		172.11
GC12:		800.31		9.24		153.72
GC13:		800.0		12.39		38.01
GC14:		800.0		12.8		148.42
GC15:		800.0		15.55		156.08
GC16:		801.27		14.02		171.7
GC17:		806.67		16.73		197.23
GC18:		800.6		17.82		231.54
GC19:		805.41		20.87		269.2
GC20:		804.54		19.48		190.43
GC21:		805.03		20.35		121.04
GC22:		812.01		19.76		179.85
GC23:		809.85		19.95		182.57
GC24:		944.14		20.84		115.17
GC25:		818.92		20.22		136.75
GC26:		818.02		21.19		202.54
GC27:		800.0		18.25		263.29
GC28:		842.57		21.01		107.14
GC29:		849.25		16.2		136.71
GC30:		821.62		13.87		122.42
GC31:		801.17		17.38		199.95
GC32:		803.04		11.04		7.13
GC33:		800.56		8.17		57.67
GC34:		800.74		5.0		56.98
GC35:		800.0		4.1		105.85
GC36:		821.02		6.27		9.26
GC37:		819.16		-1.24		8.84
GC38:		821.11		-0.04		6.26
GC39:		801.49		-0.6		18.59
GC40:		804.18		-1.26		53.69
