environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		25.18		140.32
GC2:		800.0		25.36		108.35
GC3:		800.0		25.62		197.47
GC4:		800.0		25.29		186.51
GC5:		800.0		25.76		151.48
GC6:		800.0		24.8		263.75
GC7:		800.0		26.18		208.88
GC8:		800.0		26.01		157.16
GC9:		800.0		26.3		229.92
GC10:		800.0		25.92		147.58
GC11:		800.0		25.88		162.88
GC12:		800.0		26.53		208.95
GC13:		800.0		26.73		177.45
GC14:		800.0		26.93		224.55
GC15:		800.0		27.0		170.2
GC16:		800.0		26.64		251.61
GC17:		800.0		26.78		139.55
GC18:		800.0		26.84		153.84
GC19:		800.0		26.33		119.85
GC20:		800.0		26.79		184.65
GC21:		800.0		26.63		219.85
GC22:		800.0		25.96		94.95
GC23:		800.0		25.5		55.65
GC24:		800.0		26.0		107.73
GC25:		800.0		25.96		102.45
GC26:		800.0		26.19		225.26
GC27:		800.0		25.61		165.27
GC28:		800.0		26.25		103.02
GC29:		800.0		26.32		150.42
GC30:		800.0		25.92		89.41
GC31:		800.0		26.69		172.52
GC32:		800.0		26.16		116.14
GC33:		800.0		26.23		152.04
GC34:		800.0		26.03		109.56
GC35:		800.0		26.22		174.65
GC36:		800.0		25.08		65.01
GC37:		800.0		26.1		186.99
GC38:		800.0		26.43		170.83
GC39:		800.0		25.37		185.73
GC40:		800.0		25.95		124.46
