environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.54		80.6
GC2:		800.0		4.37		145.48
GC3:		800.0		6.77		169.01
GC4:		800.0		5.32		198.44
GC5:		800.0		12.88		181.04
GC6:		800.0		9.18		165.01
GC7:		800.0		14.13		95.04
GC8:		800.0		15.27		150.23
GC9:		800.0		15.45		224.51
GC10:		800.0		20.95		186.38
GC11:		800.0		17.65		117.66
GC12:		800.0		18.7		225.36
GC13:		800.0		25.64		228.62
GC14:		800.0		21.02		241.88
GC15:		800.0		21.06		158.84
GC16:		800.0		24.53		227.46
GC17:		800.0		24.63		169.81
GC18:		800.0		27.17		237.07
GC19:		800.0		27.49		248.59
GC20:		800.0		26.7		235.56
GC21:		800.0		26.6		241.49
GC22:		800.0		28.0		171.04
GC23:		800.0		28.29		179.72
GC24:		800.0		28.09		234.35
GC25:		800.0		26.79		199.03
GC26:		800.0		23.69		178.82
GC27:		800.0		24.12		192.38
GC28:		800.0		24.83		125.92
GC29:		800.0		26.47		231.28
GC30:		800.0		18.35		134.02
GC31:		800.0		18.56		109.56
GC32:		800.0		19.52		133.0
GC33:		800.0		17.81		198.23
GC34:		800.0		12.29		251.02
GC35:		800.0		11.34		179.6
GC36:		800.0		10.31		103.04
GC37:		800.0		7.65		168.24
GC38:		800.0		10.95		115.27
GC39:		800.0		9.36		104.53
GC40:		800.0		10.31		98.02
