environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		27.38		228.52
GC2:		800.0		27.24		189.13
GC3:		800.0		27.06		187.54
GC4:		800.0		26.94		176.06
GC5:		800.0		27.6		181.14
GC6:		800.0		27.62		171.38
GC7:		800.0		27.79		217.44
GC8:		800.0		27.15		145.47
GC9:		800.0		27.34		239.96
GC10:		800.0		27.61		127.74
GC11:		800.0		27.65		87.76
GC12:		800.0		27.7		109.59
GC13:		800.0		27.87		163.64
GC14:		800.0		27.77		146.92
GC15:		800.0		27.21		127.17
GC16:		800.0		27.93		169.51
GC17:		800.0		27.93		172.05
GC18:		800.0		27.28		117.65
GC19:		800.0		27.72		129.34
GC20:		800.0		27.24		143.13
GC21:		800.0		27.53		144.71
GC22:		800.0		27.64		138.49
GC23:		800.0		28.04		160.13
GC24:		800.0		27.73		164.19
GC25:		800.0		27.77		160.71
GC26:		800.0		27.85		181.62
GC27:		800.0		27.84		151.13
GC28:		800.0		27.56		159.6
GC29:		800.0		27.66		163.09
GC30:		800.0		27.62		135.96
GC31:		800.0		28.12		165.51
GC32:		800.0		27.33		148.11
GC33:		800.0		27.82		146.52
GC34:		800.0		28.24		181.09
GC35:		800.0		27.45		196.63
GC36:		800.0		27.6		224.51
GC37:		800.0		27.53		211.18
GC38:		800.0		27.29		167.32
GC39:		800.0		27.58		186.92
GC40:		800.0		27.52		198.54
