environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		802.37		-1.53		191.74
GC2:		810.99		0.0		304.89
GC3:		800.0		2.72		215.57
GC4:		800.81		3.25		43.19
GC5:		800.0		3.56		242.47
GC6:		800.0		8.16		203.81
GC7:		800.0		4.02		259.94
GC8:		804.4		4.57		332.68
GC9:		800.0		10.41		368.23
GC10:		800.0		10.13		261.58
GC11:		800.0		12.83		383.6
GC12:		810.26		10.55		318.23
GC13:		800.0		16.08		389.89
GC14:		818.93		15.8		335.74
GC15:		800.0		19.17		396.58
GC16:		800.0		20.02		450.63
GC17:		800.0		18.08		418.52
GC18:		800.0		21.62		433.64
GC19:		802.8		23.0		353.89
GC20:		800.0		22.32		223.03
GC21:		800.0		24.2		424.06
GC22:		800.0		22.63		270.7
GC23:		844.76		21.2		248.39
GC24:		817.44		20.89		217.27
GC25:		825.07		19.94		286.39
GC26:		808.79		19.76		291.1
GC27:		806.84		20.54		213.21
GC28:		800.0		19.25		343.95
GC29:		800.0		16.86		271.15
GC30:		800.0		14.51		249.4
GC31:		814.92		10.97		283.48
GC32:		800.0		10.91		367.7
GC33:		810.63		8.69		242.24
GC34:		827.94		8.37		119.67
GC35:		800.0		4.95		325.68
GC36:		800.0		2.34		146.17
GC37:		800.0		-0.99		245.78
GC38:		800.0		1.37		240.76
GC39:		800.0		-3.15		230.87
GC40:		800.0		-1.0		292.05
