environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.36		157.88
GC2:		800.0		4.14		157.24
GC3:		800.0		6.01		152.46
GC4:		800.0		4.09		124.19
GC5:		800.0		7.86		169.17
GC6:		800.0		8.37		295.46
GC7:		800.0		9.16		196.18
GC8:		800.0		15.43		267.39
GC9:		800.0		13.79		156.31
GC10:		800.0		12.94		272.9
GC11:		800.0		15.87		154.84
GC12:		800.0		17.85		297.75
GC13:		800.0		15.37		151.56
GC14:		800.0		18.59		212.71
GC15:		800.0		20.77		159.29
GC16:		800.0		22.91		285.15
GC17:		800.0		23.13		237.79
GC18:		800.0		25.14		204.43
GC19:		802.17		23.23		218.67
GC20:		800.45		22.9		143.29
GC21:		801.81		26.56		289.26
GC22:		806.43		25.86		205.18
GC23:		800.72		25.74		183.83
GC24:		800.0		26.03		256.13
GC25:		800.0		23.09		144.29
GC26:		800.0		21.66		142.98
GC27:		800.0		24.76		274.28
GC28:		800.0		20.09		137.45
GC29:		800.0		21.79		160.44
GC30:		800.0		20.01		184.8
GC31:		800.0		15.93		186.2
GC32:		800.0		10.51		122.08
GC33:		800.0		15.91		224.55
GC34:		800.0		9.85		209.47
GC35:		800.83		14.22		164.63
GC36:		800.63		11.36		186.94
GC37:		801.18		10.87		98.51
GC38:		800.83		6.66		85.45
GC39:		800.0		3.06		108.56
GC40:		800.0		3.47		190.05
