environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		5.23		26.68
GC2:		800.0		2.74		171.6
GC3:		800.0		3.15		115.28
GC4:		800.0		4.15		162.48
GC5:		800.0		4.37		140.13
GC6:		800.0		5.14		79.29
GC7:		800.0		8.62		167.93
GC8:		800.0		8.79		165.01
GC9:		800.0		7.04		155.14
GC10:		800.0		7.67		178.46
GC11:		800.0		8.2		190.94
GC12:		800.0		9.7		221.01
GC13:		800.0		11.59		180.84
GC14:		800.0		12.6		229.07
GC15:		800.0		12.85		177.78
GC16:		800.0		15.81		168.54
GC17:		800.0		15.45		369.47
GC18:		800.0		17.37		256.37
GC19:		800.0		16.3		335.05
GC20:		800.0		17.23		280.86
GC21:		800.0		19.45		286.14
GC22:		800.0		22.61		374.48
GC23:		800.0		21.01		255.92
GC24:		800.0		21.33		302.17
GC25:		800.0		19.21		287.09
GC26:		800.0		17.88		331.67
GC27:		800.0		18.0		276.27
GC28:		800.0		17.85		264.59
GC29:		800.0		15.66		144.66
GC30:		800.0		15.43		220.11
GC31:		800.0		14.04		223.12
GC32:		800.0		11.22		124.23
GC33:		800.0		11.57		108.23
GC34:		800.0		10.52		186.22
GC35:		800.0		9.42		165.96
GC36:		800.0		6.36		51.76
GC37:		800.0		5.24		120.67
GC38:		800.0		3.67		57.97
GC39:		800.0		4.27		104.86
GC40:		800.0		2.42		96.64
