environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		9.19		166.11
GC2:		800.0		8.97		223.34
GC3:		800.0		3.88		150.51
GC4:		800.0		7.74		159.48
GC5:		800.0		0.78		105.66
GC6:		800.0		7.18		62.72
GC7:		800.0		14.0		279.0
GC8:		800.0		15.76		165.5
GC9:		800.0		14.91		304.69
GC10:		800.0		16.44		258.05
GC11:		800.66		10.69		209.35
GC12:		841.05		14.39		299.66
GC13:		813.16		18.72		119.87
GC14:		800.0		22.47		201.08
GC15:		806.14		22.39		156.83
GC16:		804.21		22.95		219.02
GC17:		808.3		23.53		263.9
GC18:		802.3		23.4		295.16
GC19:		801.32		26.5		238.57
GC20:		802.63		26.24		270.36
GC21:		800.0		23.62		281.83
GC22:		800.0		27.66		305.91
GC23:		800.44		28.19		270.53
GC24:		803.95		27.32		257.59
GC25:		800.0		26.2		346.95
GC26:		805.26		24.82		236.35
GC27:		800.0		26.01		287.33
GC28:		800.0		24.01		267.13
GC29:		802.89		21.45		134.11
GC30:		800.0		18.2		303.6
GC31:		800.0		21.3		209.51
GC32:		800.94		12.79		98.28
GC33:		801.05		10.62		96.08
GC34:		803.54		10.25		15.19
GC35:		800.0		7.43		39.08
GC36:		800.0		9.95		116.07
GC37:		800.0		11.09		176.31
GC38:		800.0		11.9		148.78
GC39:		804.5		7.06		155.18
GC40:		800.0		2.43		210.97
