environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		9.71		68.77
GC2:		800.0		11.67		87.16
GC3:		800.0		10.59		53.99
GC4:		800.0		9.79		33.15
GC5:		800.0		11.13		94.49
GC6:		800.0		9.63		73.86
GC7:		800.0		12.52		133.48
GC8:		800.0		11.26		129.11
GC9:		800.0		14.17		167.74
GC10:		800.0		16.19		65.16
GC11:		800.0		14.58		158.65
GC12:		800.0		15.22		174.08
GC13:		800.0		18.09		263.31
GC14:		800.0		18.17		98.43
GC15:		800.0		20.25		232.6
GC16:		800.0		22.01		131.97
GC17:		800.0		21.59		240.16
GC18:		800.0		23.21		249.74
GC19:		800.0		25.64		237.88
GC20:		800.0		24.55		267.41
GC21:		800.0		26.59		229.45
GC22:		800.0		23.38		203.84
GC23:		800.0		26.66		228.79
GC24:		800.0		28.33		196.48
GC25:		800.0		26.71		246.17
GC26:		800.0		25.7		183.52
GC27:		800.0		23.93		198.63
GC28:		800.0		23.72		123.87
GC29:		800.0		21.97		178.14
GC30:		800.0		23.18		86.88
GC31:		800.0		20.64		156.55
GC32:		800.0		19.68		148.17
GC33:		800.0		18.21		41.77
GC34:		800.0		16.65		87.22
GC35:		800.0		14.69		88.11
GC36:		800.0		15.71		62.37
GC37:		800.0		16.26		44.64
GC38:		800.0		11.91		43.06
GC39:		800.0		10.7		49.11
GC40:		800.0		11.82		24.64
