environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		0.32		54.34
GC2:		800.0		-1.08		52.83
GC3:		800.0		3.44		60.69
GC4:		800.0		6.11		183.45
GC5:		800.0		4.54		122.45
GC6:		800.0		5.38		108.54
GC7:		800.0		5.72		230.58
GC8:		800.0		9.8		64.34
GC9:		800.0		10.31		158.65
GC10:		800.0		8.7		140.11
GC11:		800.0		18.26		158.73
GC12:		800.0		13.34		111.07
GC13:		800.0		15.36		172.79
GC14:		800.0		21.95		225.28
GC15:		800.0		19.35		153.22
GC16:		800.0		18.6		201.65
GC17:		800.0		24.38		213.65
GC18:		800.0		16.96		96.67
GC19:		800.0		21.72		231.16
GC20:		800.0		24.62		298.85
GC21:		800.0		20.58		141.62
GC22:		800.0		20.16		230.21
GC23:		800.0		22.71		206.48
GC24:		800.0		18.47		119.83
GC25:		800.0		21.03		235.22
GC26:		800.0		23.36		204.46
GC27:		800.0		22.34		172.19
GC28:		800.0		18.24		183.66
GC29:		800.0		14.98		66.06
GC30:		800.0		17.35		170.23
GC31:		800.0		17.27		184.77
GC32:		800.0		13.12		153.42
GC33:		800.0		7.05		99.33
GC34:		800.0		13.56		99.97
GC35:		800.0		7.34		57.77
GC36:		800.0		5.92		189.54
GC37:		800.0		5.2		79.21
GC38:		800.0		3.09		9.1
GC39:		800.0		3.96		61.31
GC40:		800.0		5.53		39.44
