environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-2.43		65.35
GC2:		800.0		1.36		86.27
GC3:		800.0		3.01		43.71
GC4:		800.0		5.86		155.91
GC5:		800.0		10.76		123.46
GC6:		800.0		9.45		95.36
GC7:		800.0		8.08		79.27
GC8:		800.0		10.57		130.16
GC9:		800.0		14.79		173.3
GC10:		800.0		15.65		102.61
GC11:		800.0		17.16		129.6
GC12:		800.0		20.42		121.16
GC13:		800.0		19.85		168.06
GC14:		800.0		23.01		248.57
GC15:		800.0		23.65		242.51
GC16:		800.0		25.64		203.94
GC17:		800.0		24.91		168.52
GC18:		800.0		27.09		194.14
GC19:		800.0		25.72		221.38
GC20:		800.0		27.95		216.6
GC21:		800.0		27.07		71.46
GC22:		800.0		24.2		121.64
GC23:		800.0		27.82		138.6
GC24:		800.0		27.48		84.2
GC25:		800.0		25.62		60.61
GC26:		800.0		26.45		119.34
GC27:		800.0		25.13		56.14
GC28:		800.0		20.15		96.91
GC29:		800.0		23.32		91.57
GC30:		800.0		19.07		76.08
GC31:		800.0		18.96		98.89
GC32:		800.0		19.0		57.19
GC33:		800.0		11.89		72.85
GC34:		800.0		12.15		63.07
GC35:		800.0		10.13		45.42
GC36:		800.0		8.34		112.43
GC37:		800.0		9.02		94.94
GC38:		800.0		5.61		51.43
GC39:		800.0		1.38		72.38
GC40:		800.0		1.66		25.76
