environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-16.88		110.38
GC2:		800.0		-8.22		49.27
GC3:		800.0		-11.15		146.09
GC4:		800.0		-10.14		206.6
GC5:		800.0		-3.17		48.61
GC6:		800.0		-1.95		67.16
GC7:		800.0		-0.92		192.73
GC8:		800.0		-1.29		270.39
GC9:		800.0		1.62		162.81
GC10:		800.0		3.19		220.38
GC11:		800.0		4.67		186.92
GC12:		821.43		5.72		100.89
GC13:		800.0		9.31		229.73
GC14:		827.78		9.51		149.8
GC15:		828.89		10.34		203.95
GC16:		814.29		14.17		241.8
GC17:		829.89		11.49		154.03
GC18:		804.44		16.37		260.63
GC19:		846.67		13.39		133.18
GC20:		800.0		16.21		200.81
GC21:		800.0		15.18		132.83
GC22:		800.0		13.5		53.52
GC23:		820.51		13.3		198.19
GC24:		834.48		13.36		135.5
GC25:		828.21		13.9		144.15
GC26:		833.33		13.49		140.61
GC27:		933.33		12.26		168.96
GC28:		800.0		10.39		76.94
GC29:		800.0		8.64		91.74
GC30:		800.0		6.03		47.19
GC31:		800.0		2.24		169.07
GC32:		800.0		1.69		68.05
GC33:		800.0		2.72		51.35
GC34:		800.0		-1.01		61.65
GC35:		800.0		-6.22		101.02
GC36:		800.0		-5.14		55.06
GC37:		800.0		-9.51		25.17
GC38:		800.0		-14.21		39.49
GC39:		800.0		-11.24		21.52
GC40:		800.0		-15.03		33.2
