environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-9.18		24.8
GC2:		800.0		-1.98		20.53
GC3:		800.0		-18.6		33.14
GC4:		800.0		-16.43		2.02
GC5:		800.0		-3.71		55.26
GC6:		800.0		-13.76		62.22
GC7:		800.0		-21.63		160.08
GC8:		800.0		-9.01		105.76
GC9:		800.0		-7.02		150.74
GC10:		800.0		-4.47		45.57
GC11:		800.0		-0.47		66.13
GC12:		800.0		-0.36		55.5
GC13:		800.0		1.1		93.91
GC14:		800.0		3.42		265.51
GC15:		800.0		3.0		207.07
GC16:		800.0		0.45		35.21
GC17:		800.0		6.17		222.68
GC18:		800.0		4.28		240.64
GC19:		888.0		5.01		128.56
GC20:		800.0		8.14		53.61
GC21:		800.0		9.64		240.91
GC22:		800.0		9.68		143.41
GC23:		800.0		7.98		163.17
GC24:		800.0		10.31		133.84
GC25:		800.0		6.08		74.68
GC26:		800.0		7.92		141.15
GC27:		800.0		8.24		174.99
GC28:		800.0		5.75		166.89
GC29:		800.0		4.19		49.08
GC30:		800.0		3.13		87.07
GC31:		800.0		3.86		188.72
GC32:		800.0		1.67		157.8
GC33:		800.0		1.17		152.93
GC34:		800.0		-1.14		89.01
GC35:		800.0		-1.0		46.79
GC36:		920.0		-0.63		53.82
GC37:		808.0		0.28		38.81
GC38:		800.0		-6.15		48.34
GC39:		800.0		-1.13		43.46
GC40:		800.0		-6.54		25.77
