environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-14.72		161.02
GC2:		800.0		-4.02		158.0
GC3:		800.0		-0.69		141.57
GC4:		800.79		-4.25		156.73
GC5:		800.0		-10.85		156.69
GC6:		800.0		0.4		209.98
GC7:		800.43		3.18		112.74
GC8:		800.0		-2.39		140.34
GC9:		800.12		3.23		154.43
GC10:		807.36		8.08		220.62
GC11:		804.84		2.66		176.32
GC12:		800.0		5.01		188.41
GC13:		800.0		6.21		166.57
GC14:		800.18		13.37		206.97
GC15:		800.0		10.62		254.69
GC16:		800.38		11.82		304.69
GC17:		800.24		16.46		235.55
GC18:		801.98		19.97		223.28
GC19:		801.4		17.01		210.21
GC20:		800.94		19.22		304.57
GC21:		800.79		20.44		327.04
GC22:		803.73		18.68		217.22
GC23:		803.42		18.35		225.41
GC24:		803.05		16.15		189.91
GC25:		801.59		15.17		236.66
GC26:		919.76		17.16		183.42
GC27:		800.0		15.12		167.68
GC28:		800.0		13.2		112.2
GC29:		800.0		12.18		165.21
GC30:		800.0		8.69		220.4
GC31:		803.62		13.22		118.42
GC32:		800.26		7.76		125.6
GC33:		870.77		2.63		55.59
GC34:		800.0		2.73		71.13
GC35:		800.73		0.9		91.36
GC36:		800.0		0.79		108.59
GC37:		801.32		4.05		23.23
GC38:		802.38		-0.31		46.3
GC39:		800.0		2.12		18.7
GC40:		800.4		-2.33		30.52
