environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		8.33		220.53
GC2:		855.88		11.76		131.91
GC3:		916.67		10.0		146.47
GC4:		800.0		11.4		222.66
GC5:		816.67		12.15		191.58
GC6:		810.0		9.28		231.67
GC7:		800.0		13.78		218.35
GC8:		800.0		19.07		288.88
GC9:		800.0		18.81		290.46
GC10:		800.0		14.96		332.67
GC11:		800.0		17.33		230.24
GC12:		800.0		17.86		313.33
GC13:		800.0		20.3		354.31
GC14:		800.0		19.32		317.4
GC15:		800.0		26.15		344.47
GC16:		800.0		24.86		369.03
GC17:		800.0		24.16		352.01
GC18:		800.0		24.3		346.25
GC19:		800.0		25.75		361.78
GC20:		800.0		27.44		355.99
GC21:		800.0		28.92		336.2
GC22:		800.0		26.09		353.87
GC23:		850.0		27.8		305.81
GC24:		800.0		25.64		361.05
GC25:		800.0		25.77		356.16
GC26:		800.0		24.35		336.7
GC27:		800.0		24.01		276.37
GC28:		800.0		26.5		315.4
GC29:		800.0		21.04		248.38
GC30:		800.0		21.49		254.85
GC31:		800.0		20.82		266.03
GC32:		845.0		15.8		200.84
GC33:		800.0		16.67		254.63
GC34:		807.69		13.84		170.84
GC35:		800.0		11.64		190.92
GC36:		806.25		13.16		130.3
GC37:		800.0		10.74		164.85
GC38:		800.0		8.21		98.79
GC39:		800.0		7.69		69.87
GC40:		800.0		9.05		104.2
