environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		1.07		16.78
GC2:		800.0		3.85		50.81
GC3:		800.0		4.27		36.52
GC4:		800.0		5.24		134.78
GC5:		800.0		3.31		54.38
GC6:		800.0		4.11		2.9
GC7:		800.0		4.03		92.39
GC8:		800.0		10.75		69.47
GC9:		800.0		7.64		21.62
GC10:		800.0		10.0		114.11
GC11:		800.0		13.65		35.77
GC12:		800.0		11.33		146.51
GC13:		800.0		14.35		57.27
GC14:		800.0		16.34		74.19
GC15:		800.0		19.44		115.57
GC16:		800.0		17.05		80.68
GC17:		800.0		19.58		176.55
GC18:		800.0		21.17		79.01
GC19:		800.0		20.88		119.38
GC20:		800.0		22.24		60.44
GC21:		800.0		23.46		206.78
GC22:		800.0		22.96		204.12
GC23:		800.0		21.56		51.76
GC24:		800.0		21.41		134.92
GC25:		800.0		21.57		209.48
GC26:		800.0		21.09		81.41
GC27:		800.0		20.69		144.88
GC28:		800.0		19.36		137.09
GC29:		800.0		20.06		153.95
GC30:		800.0		17.4		95.22
GC31:		800.0		18.0		67.96
GC32:		800.0		13.77		84.09
GC33:		800.0		9.25		21.41
GC34:		800.0		13.09		24.27
GC35:		800.0		12.31		38.61
GC36:		800.0		6.61		68.42
GC37:		800.0		8.32		15.95
GC38:		800.0		5.3		28.72
GC39:		800.0		5.95		13.22
GC40:		800.0		2.66		33.58
