environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		0.47		4.22
GC2:		800.0		-3.73		43.1
GC3:		800.0		0.29		12.38
GC4:		800.0		3.24		23.2
GC5:		800.0		2.32		17.66
GC6:		800.0		1.5		10.04
GC7:		800.0		1.93		51.7
GC8:		800.0		9.58		108.13
GC9:		800.0		3.91		97.63
GC10:		800.0		9.86		66.62
GC11:		800.0		9.19		25.18
GC12:		800.0		7.28		60.41
GC13:		800.0		17.59		196.46
GC14:		800.0		16.16		140.78
GC15:		800.0		15.38		62.56
GC16:		800.0		15.47		60.69
GC17:		800.0		13.97		104.49
GC18:		800.0		14.77		74.38
GC19:		800.0		19.53		143.52
GC20:		800.0		15.4		61.55
GC21:		800.0		15.51		54.35
GC22:		800.0		16.09		45.47
GC23:		800.0		19.69		133.29
GC24:		800.0		17.35		66.0
GC25:		800.0		18.11		49.56
GC26:		800.0		15.08		77.15
GC27:		800.0		16.8		71.91
GC28:		800.0		15.53		78.45
GC29:		800.0		11.12		81.68
GC30:		800.0		10.91		19.84
GC31:		800.0		9.89		45.62
GC32:		800.0		9.05		6.94
GC33:		800.0		11.02		40.02
GC34:		800.0		11.33		44.88
GC35:		800.0		6.21		13.56
GC36:		800.0		2.68		29.55
GC37:		800.0		2.63		6.47
GC38:		800.0		2.34		10.8
GC39:		800.0		-3.84		0.19
GC40:		800.0		-0.74		0.0
