environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.08		13.38		160.33
GC2:		800.03		17.56		231.43
GC3:		800.0		19.78		216.44
GC4:		800.03		19.51		228.36
GC5:		800.0		19.68		122.66
GC6:		812.9		20.07		145.17
GC7:		800.0		22.37		231.03
GC8:		800.49		21.07		131.56
GC9:		800.36		23.0		160.59
GC10:		800.0		23.76		273.48
GC11:		800.05		24.09		133.19
GC12:		800.08		23.09		244.94
GC13:		800.43		24.54		269.76
GC14:		800.0		24.98		288.91
GC15:		800.0		26.13		301.63
GC16:		800.61		26.62		190.66
GC17:		800.19		26.36		168.51
GC18:		801.23		24.22		47.19
GC19:		800.33		25.26		105.53
GC20:		800.73		26.86		194.45
GC21:		800.03		27.98		182.91
GC22:		801.42		25.83		141.09
GC23:		800.21		26.16		157.28
GC24:		800.82		27.02		190.16
GC25:		800.63		27.39		227.83
GC26:		800.06		26.88		180.88
GC27:		800.34		27.03		162.72
GC28:		800.12		26.58		143.7
GC29:		800.0		27.03		161.38
GC30:		800.06		26.36		156.43
GC31:		800.02		24.61		241.57
GC32:		800.03		25.63		171.77
GC33:		800.63		24.21		80.34
GC34:		800.73		21.62		95.45
GC35:		800.0		24.18		162.69
GC36:		800.0		18.2		213.72
GC37:		800.0		17.47		193.54
GC38:		800.0		18.18		207.45
GC39:		800.0		18.74		153.75
GC40:		800.14		20.08		77.71
