environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		0.87		97.68
GC2:		800.0		0.36		190.44
GC3:		810.23		7.0		222.63
GC4:		800.2		4.8		164.44
GC5:		800.0		9.03		203.93
GC6:		801.24		6.03		121.45
GC7:		800.0		12.6		207.0
GC8:		802.55		11.93		161.47
GC9:		828.89		15.23		264.91
GC10:		825.26		12.62		259.13
GC11:		811.08		12.44		55.7
GC12:		808.67		16.26		295.05
GC13:		803.03		15.51		376.76
GC14:		805.45		18.69		313.21
GC15:		810.22		17.15		180.9
GC16:		835.03		23.61		249.21
GC17:		818.29		22.36		232.84
GC18:		800.0		25.45		329.9
GC19:		800.0		28.2		324.38
GC20:		898.33		28.09		331.14
GC21:		800.0		29.23		339.05
GC22:		803.56		26.8		285.43
GC23:		800.0		27.28		271.02
GC24:		800.0		25.18		290.24
GC25:		800.0		23.92		294.16
GC26:		800.0		23.83		351.52
GC27:		800.0		23.29		269.95
GC28:		807.78		21.72		303.94
GC29:		804.76		24.31		303.78
GC30:		812.81		18.34		178.71
GC31:		800.0		15.51		166.43
GC32:		800.0		15.46		268.27
GC33:		800.0		16.42		186.33
GC34:		800.0		13.31		166.31
GC35:		800.63		5.59		118.88
GC36:		805.71		9.22		210.68
GC37:		800.0		8.03		236.41
GC38:		800.0		2.07		155.84
GC39:		800.0		1.84		173.69
GC40:		800.1		-7.09		128.68
