environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		12.07		215.04
GC2:		800.0		12.47		150.22
GC3:		800.0		13.17		263.64
GC4:		800.0		13.63		196.6
GC5:		800.0		12.12		195.78
GC6:		800.0		11.32		237.27
GC7:		800.0		12.5		283.74
GC8:		800.0		12.37		190.43
GC9:		800.0		13.45		289.21
GC10:		800.0		15.42		251.3
GC11:		800.0		13.7		225.2
GC12:		800.0		13.72		303.04
GC13:		800.0		14.18		235.36
GC14:		800.0		15.38		222.15
GC15:		800.0		15.11		178.51
GC16:		800.0		15.52		317.17
GC17:		800.0		16.31		181.82
GC18:		800.0		17.25		115.56
GC19:		800.0		15.78		258.96
GC20:		800.0		16.7		283.04
GC21:		800.0		20.03		293.86
GC22:		800.0		17.79		218.54
GC23:		800.0		18.76		167.71
GC24:		800.0		19.02		230.26
GC25:		800.0		17.89		281.16
GC26:		800.0		17.46		159.54
GC27:		800.0		19.3		245.29
GC28:		800.0		18.25		154.71
GC29:		800.0		18.4		236.13
GC30:		800.0		17.91		214.06
GC31:		800.0		18.61		138.35
GC32:		800.0		18.2		170.45
GC33:		800.0		15.95		255.46
GC34:		800.0		16.02		190.6
GC35:		800.0		16.86		229.46
GC36:		800.0		13.61		159.02
GC37:		800.0		12.17		215.56
GC38:		800.0		15.1		191.51
GC39:		800.0		13.78		101.81
GC40:		800.0		16.19		200.84
