environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		26.19		248.6
GC2:		800.0		27.55		224.28
GC3:		800.0		28.22		258.34
GC4:		800.0		28.96		252.38
GC5:		800.0		28.94		247.19
GC6:		800.0		27.77		266.89
GC7:		800.0		28.71		182.57
GC8:		800.0		28.1		271.18
GC9:		800.0		29.93		276.09
GC10:		800.0		28.8		217.64
GC11:		800.0		27.74		127.61
GC12:		800.0		28.84		149.93
GC13:		800.0		28.83		86.35
GC14:		800.0		28.68		176.86
GC15:		800.0		28.13		105.16
GC16:		800.0		26.3		106.23
GC17:		800.0		27.04		89.24
GC18:		800.0		26.76		101.69
GC19:		800.0		26.36		81.93
GC20:		800.0		27.3		129.23
GC21:		800.0		28.39		216.06
GC22:		800.0		26.91		128.55
GC23:		800.0		26.79		102.43
GC24:		800.0		26.45		102.06
GC25:		800.0		27.27		120.4
GC26:		800.0		27.34		130.32
GC27:		800.0		26.61		137.28
GC28:		800.0		26.68		87.6
GC29:		800.0		27.83		139.76
GC30:		800.0		25.96		111.66
GC31:		800.0		25.87		120.24
GC32:		800.0		26.31		114.3
GC33:		800.0		25.64		102.7
GC34:		800.0		27.15		99.99
GC35:		800.0		25.54		184.64
GC36:		800.0		25.95		112.98
GC37:		800.0		26.74		142.0
GC38:		800.0		26.47		176.08
GC39:		800.0		27.48		184.34
GC40:		800.0		26.03		203.07
