environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-9.76		99.29
GC2:		800.0		-3.9		94.5
GC3:		800.0		-2.8		100.59
GC4:		800.0		-1.19		72.16
GC5:		800.0		0.16		67.32
GC6:		800.0		-1.44		160.82
GC7:		800.0		4.13		188.77
GC8:		800.0		12.56		108.94
GC9:		800.0		8.92		222.65
GC10:		800.0		4.58		146.55
GC11:		800.0		7.36		116.4
GC12:		800.0		13.37		163.16
GC13:		800.0		18.5		197.72
GC14:		800.0		13.35		220.55
GC15:		800.0		17.07		209.6
GC16:		800.0		20.37		159.8
GC17:		800.0		20.68		255.27
GC18:		800.0		17.94		196.98
GC19:		800.76		19.37		180.82
GC20:		807.2		22.58		229.71
GC21:		800.57		22.26		195.21
GC22:		803.79		23.44		240.17
GC23:		806.06		19.52		193.35
GC24:		800.0		19.54		178.97
GC25:		800.0		20.56		124.36
GC26:		800.0		21.44		100.87
GC27:		800.0		21.38		201.04
GC28:		800.0		17.06		193.82
GC29:		800.0		15.64		91.52
GC30:		800.0		12.84		145.9
GC31:		800.0		13.43		109.68
GC32:		800.0		10.51		105.79
GC33:		800.0		10.54		96.49
GC34:		800.0		8.0		138.85
GC35:		800.0		5.29		80.8
GC36:		800.0		6.14		33.0
GC37:		800.0		-3.11		90.46
GC38:		800.0		1.14		67.93
GC39:		800.0		-0.45		36.06
GC40:		800.0		-3.29		30.35
