environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		11.61		8.22
GC2:		800.0		10.76		0.0
GC3:		800.0		15.01		119.89
GC4:		800.0		21.11		83.18
GC5:		800.0		13.67		25.29
GC6:		800.0		18.62		43.23
GC7:		800.0		19.42		42.26
GC8:		800.0		21.77		20.99
GC9:		800.0		20.92		20.47
GC10:		800.0		23.19		24.88
GC11:		800.0		22.33		30.32
GC12:		800.0		25.12		54.83
GC13:		800.0		25.53		49.84
GC14:		800.0		24.74		4.95
GC15:		800.0		25.51		71.8
GC16:		800.0		28.17		76.98
GC17:		800.0		26.33		43.1
GC18:		800.0		28.14		68.35
GC19:		800.0		28.19		70.19
GC20:		800.0		27.46		56.65
GC21:		800.0		27.85		55.93
GC22:		800.0		29.36		95.18
GC23:		800.0		28.55		66.94
GC24:		800.0		26.46		22.96
GC25:		800.0		27.92		74.83
GC26:		800.0		29.27		90.98
GC27:		800.0		28.12		100.4
GC28:		800.0		28.7		91.16
GC29:		800.0		26.86		50.86
GC30:		800.0		25.28		78.65
GC31:		800.0		26.1		37.28
GC32:		800.0		24.56		36.17
GC33:		800.0		21.88		107.45
GC34:		800.0		21.95		122.13
GC35:		800.0		20.55		137.44
GC36:		800.0		18.66		54.74
GC37:		800.0		15.27		90.8
GC38:		800.0		21.82		82.9
GC39:		800.0		19.06		71.76
GC40:		800.0		14.86		27.48
