environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-4.51		39.87
GC2:		800.0		-6.82		102.3
GC3:		800.0		-2.22		128.34
GC4:		800.0		-5.12		123.93
GC5:		800.0		-1.31		186.0
GC6:		800.0		-2.83		69.38
GC7:		800.0		4.74		90.39
GC8:		800.0		8.48		100.19
GC9:		800.0		1.17		177.04
GC10:		800.0		7.25		202.41
GC11:		800.0		12.03		212.68
GC12:		800.0		15.14		186.19
GC13:		800.0		11.05		226.79
GC14:		800.0		10.85		180.8
GC15:		800.0		17.17		307.32
GC16:		800.0		17.25		245.04
GC17:		800.0		22.2		207.32
GC18:		800.0		18.39		275.73
GC19:		800.0		19.42		218.76
GC20:		800.0		20.02		189.89
GC21:		800.0		19.78		275.14
GC22:		800.0		22.5		242.64
GC23:		800.0		20.87		190.41
GC24:		800.0		20.94		198.11
GC25:		800.0		21.06		242.69
GC26:		800.0		21.29		182.68
GC27:		800.0		19.78		187.2
GC28:		800.0		17.75		191.72
GC29:		800.0		16.94		164.7
GC30:		800.0		13.88		137.6
GC31:		800.0		12.2		121.63
GC32:		800.0		12.93		127.21
GC33:		800.0		14.55		141.18
GC34:		800.0		6.23		70.23
GC35:		800.0		7.03		73.04
GC36:		800.0		3.52		38.1
GC37:		800.0		3.47		97.6
GC38:		800.0		1.28		44.38
GC39:		800.0		-1.59		17.92
GC40:		800.0		-2.89		99.48
