environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-5.69		138.11
GC2:		800.0		-4.02		138.96
GC3:		800.0		-3.06		146.11
GC4:		800.0		1.8		97.74
GC5:		800.0		-0.96		186.37
GC6:		800.0		2.54		178.31
GC7:		800.0		4.84		144.24
GC8:		800.0		6.64		152.84
GC9:		800.0		5.97		203.37
GC10:		800.0		10.75		178.91
GC11:		800.0		10.99		140.89
GC12:		800.0		13.4		220.64
GC13:		800.0		15.23		235.91
GC14:		800.0		15.65		197.75
GC15:		800.0		16.34		257.33
GC16:		800.0		17.18		195.09
GC17:		800.0		20.64		295.07
GC18:		800.0		19.67		118.52
GC19:		800.0		20.76		212.27
GC20:		800.0		23.78		173.17
GC21:		800.0		22.73		90.22
GC22:		800.0		23.43		90.59
GC23:		800.0		25.91		102.95
GC24:		800.0		22.85		93.13
GC25:		800.0		23.3		123.28
GC26:		800.0		22.65		142.74
GC27:		800.0		24.47		128.74
GC28:		800.0		18.93		147.32
GC29:		800.0		17.87		143.37
GC30:		800.0		14.74		127.61
GC31:		800.0		13.77		158.85
GC32:		800.0		13.05		80.01
GC33:		800.0		9.98		136.7
GC34:		800.0		7.4		131.23
GC35:		800.0		6.33		97.83
GC36:		800.0		3.05		65.68
GC37:		800.0		2.41		81.56
GC38:		800.0		-0.49		103.1
GC39:		800.0		-7.71		95.51
GC40:		800.0		-3.4		79.48
