environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		806.48		1.5		163.11
GC2:		800.49		10.38		214.37
GC3:		801.57		12.43		210.9
GC4:		803.49		12.68		207.44
GC5:		805.49		7.47		223.65
GC6:		805.64		13.42		109.71
GC7:		806.59		11.53		172.76
GC8:		802.52		14.29		135.86
GC9:		803.15		11.97		235.11
GC10:		802.34		17.97		184.1
GC11:		809.45		18.37		196.4
GC12:		828.94		19.6		254.52
GC13:		826.89		23.93		177.81
GC14:		839.49		24.53		200.05
GC15:		811.02		26.42		234.78
GC16:		802.13		23.93		199.2
GC17:		800.05		24.68		176.87
GC18:		804.97		24.54		116.61
GC19:		801.91		24.32		125.2
GC20:		801.28		24.97		134.73
GC21:		806.36		25.66		143.62
GC22:		801.66		25.1		124.84
GC23:		800.13		25.17		88.16
GC24:		800.0		24.88		194.99
GC25:		804.57		24.82		99.26
GC26:		804.36		23.77		229.1
GC27:		800.47		25.0		166.14
GC28:		806.19		23.14		161.87
GC29:		803.91		22.87		130.84
GC30:		802.5		20.5		198.49
GC31:		800.0		18.98		224.45
GC32:		808.4		19.15		156.19
GC33:		800.0		14.33		252.02
GC34:		800.0		12.63		227.27
GC35:		805.48		13.49		97.34
GC36:		804.45		7.78		201.19
GC37:		800.61		9.07		148.65
GC38:		800.12		10.02		162.25
GC39:		800.0		6.15		113.47
GC40:		808.79		9.08		55.07
