environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-15.85		78.0
GC2:		800.0		-19.79		85.53
GC3:		800.0		-8.51		127.26
GC4:		800.0		-17.33		119.78
GC5:		800.0		-17.16		214.34
GC6:		800.0		1.44		173.63
GC7:		800.0		3.03		164.51
GC8:		800.0		-1.59		196.81
GC9:		800.0		4.78		299.46
GC10:		800.0		6.87		315.83
GC11:		830.0		3.06		207.3
GC12:		800.0		5.61		244.9
GC13:		800.0		6.45		161.48
GC14:		800.0		11.67		105.06
GC15:		800.0		13.98		136.38
GC16:		853.33		16.02		162.11
GC17:		800.0		14.28		254.22
GC18:		1040.0		18.65		217.38
GC19:		826.67		16.28		173.74
GC20:		840.0		17.44		247.4
GC21:		800.0		18.02		194.36
GC22:		880.0		21.97		266.78
GC23:		880.0		18.62		250.55
GC24:		800.0		18.52		166.15
GC25:		807.27		17.15		148.07
GC26:		800.0		20.14		238.77
GC27:		800.0		15.91		108.01
GC28:		840.0		12.47		70.52
GC29:		800.0		11.34		175.9
GC30:		800.0		11.19		143.42
GC31:		800.0		11.97		137.47
GC32:		800.0		9.37		103.61
GC33:		800.0		7.75		78.4
GC34:		800.0		5.99		117.18
GC35:		800.0		6.49		48.56
GC36:		800.0		-2.22		19.22
GC37:		800.0		-8.16		38.13
GC38:		800.0		-4.84		113.46
GC39:		800.0		-12.02		189.38
GC40:		800.0		-1.34		123.97
