environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		11.73		157.4
GC2:		800.0		17.45		198.45
GC3:		800.0		11.95		225.73
GC4:		800.0		13.61		234.38
GC5:		800.0		14.1		259.43
GC6:		800.0		13.43		235.6
GC7:		800.0		12.85		187.24
GC8:		800.0		15.4		278.26
GC9:		800.0		14.34		209.98
GC10:		800.0		13.4		243.65
GC11:		800.0		16.48		195.14
GC12:		800.0		14.48		160.94
GC13:		800.0		17.02		276.3
GC14:		800.0		14.33		240.42
GC15:		800.0		18.58		222.09
GC16:		800.0		17.37		277.08
GC17:		800.0		16.82		268.79
GC18:		800.0		18.58		256.06
GC19:		800.0		18.33		216.63
GC20:		800.0		18.52		286.83
GC21:		800.0		21.34		302.51
GC22:		800.0		23.09		318.47
GC23:		800.0		21.03		277.76
GC24:		800.0		22.64		272.47
GC25:		800.0		21.34		272.42
GC26:		800.0		22.43		290.63
GC27:		800.0		19.6		233.71
GC28:		800.0		23.31		285.07
GC29:		800.0		19.44		182.21
GC30:		800.0		22.6		262.48
GC31:		800.0		19.16		137.8
GC32:		800.0		17.15		251.45
GC33:		800.0		17.8		207.49
GC34:		800.0		14.96		221.86
GC35:		800.0		15.2		179.78
GC36:		800.0		16.4		179.97
GC37:		800.0		11.93		223.65
GC38:		800.0		17.0		223.13
GC39:		800.0		10.54		134.05
GC40:		800.0		10.57		168.18
