environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		804.44		14.54		196.09
GC2:		819.44		13.48		108.85
GC3:		832.08		12.31		80.49
GC4:		824.69		11.87		127.74
GC5:		812.56		12.43		148.26
GC6:		800.0		16.59		285.47
GC7:		822.22		15.08		247.76
GC8:		807.11		15.82		187.9
GC9:		800.0		16.86		275.45
GC10:		800.0		15.05		269.1
GC11:		800.0		22.92		367.15
GC12:		801.59		16.57		162.02
GC13:		803.0		19.68		305.41
GC14:		800.0		22.02		310.23
GC15:		800.0		18.76		247.37
GC16:		800.0		20.02		278.59
GC17:		800.0		20.26		333.24
GC18:		800.0		21.34		306.61
GC19:		800.0		21.7		329.99
GC20:		800.0		22.7		302.84
GC21:		800.0		24.38		332.25
GC22:		800.0		23.19		332.18
GC23:		800.0		21.51		325.32
GC24:		800.0		24.53		339.22
GC25:		800.0		26.65		324.94
GC26:		800.0		23.09		317.45
GC27:		800.0		25.24		299.8
GC28:		800.0		24.97		318.03
GC29:		800.0		24.33		214.52
GC30:		800.0		20.96		170.59
GC31:		800.0		19.62		213.09
GC32:		800.0		16.63		197.16
GC33:		800.0		18.48		211.39
GC34:		830.82		15.28		148.42
GC35:		800.0		16.18		255.61
GC36:		833.33		16.35		248.93
GC37:		804.94		14.23		196.27
GC38:		800.0		14.86		192.88
GC39:		800.0		14.82		137.19
GC40:		800.0		13.15		207.26
