environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		801.32		-12.09		183.79
GC2:		801.32		-6.77		80.6
GC3:		804.5		-0.86		41.28
GC4:		800.0		3.79		199.93
GC5:		805.43		1.26		164.04
GC6:		801.54		-1.77		201.04
GC7:		810.9		2.62		210.99
GC8:		809.16		0.15		104.72
GC9:		854.55		2.05		116.26
GC10:		800.0		6.39		282.68
GC11:		814.45		8.88		162.96
GC12:		821.98		9.44		179.84
GC13:		865.38		11.63		221.19
GC14:		800.0		11.29		130.2
GC15:		820.51		13.53		162.69
GC16:		800.0		13.31		205.83
GC17:		800.0		18.82		230.14
GC18:		800.0		18.61		136.52
GC19:		800.0		20.32		267.41
GC20:		800.0		18.89		160.99
GC21:		800.0		20.72		166.37
GC22:		800.0		23.78		280.94
GC23:		800.0		21.02		296.98
GC24:		858.46		12.32		172.27
GC25:		829.81		14.04		170.95
GC26:		809.23		10.69		134.6
GC27:		805.38		14.34		232.48
GC28:		800.0		15.11		191.06
GC29:		800.0		12.68		171.87
GC30:		800.0		11.86		114.29
GC31:		801.78		13.02		149.72
GC32:		828.57		9.06		86.09
GC33:		823.48		5.57		160.13
GC34:		842.53		2.45		148.52
GC35:		1000.0		8.13		116.46
GC36:		819.23		4.18		131.35
GC37:		839.82		2.05		118.1
GC38:		832.39		1.94		72.47
GC39:		805.13		5.0		120.19
GC40:		812.31		0.31		127.53
