environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		0.21		13.09
GC2:		800.0		-2.01		59.78
GC3:		800.0		3.44		66.73
GC4:		800.0		6.99		61.27
GC5:		800.0		7.88		40.26
GC6:		800.0		6.16		65.08
GC7:		800.0		7.01		82.7
GC8:		800.0		9.99		107.37
GC9:		800.0		11.44		77.55
GC10:		800.0		9.73		92.71
GC11:		800.0		10.38		112.38
GC12:		800.0		11.6		147.11
GC13:		800.0		16.75		80.11
GC14:		800.0		15.01		103.13
GC15:		800.0		18.08		162.98
GC16:		800.0		15.18		156.67
GC17:		800.0		17.72		108.59
GC18:		800.0		23.09		113.09
GC19:		800.0		20.36		187.68
GC20:		800.0		21.34		165.61
GC21:		800.0		21.63		179.21
GC22:		800.0		21.88		141.72
GC23:		800.0		22.48		102.82
GC24:		800.0		23.11		93.05
GC25:		800.0		21.5		149.95
GC26:		800.0		18.27		163.63
GC27:		800.0		16.49		83.97
GC28:		800.0		18.36		98.78
GC29:		800.0		18.84		84.02
GC30:		800.0		14.06		117.06
GC31:		800.0		14.45		37.57
GC32:		800.0		12.23		49.07
GC33:		800.0		11.82		54.64
GC34:		800.0		9.56		68.36
GC35:		800.0		7.06		18.11
GC36:		800.0		8.15		23.52
GC37:		800.0		4.69		28.93
GC38:		800.0		2.79		28.28
GC39:		800.0		5.09		22.41
GC40:		800.0		1.65		25.32
