environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		806.13		11.65		79.17
GC2:		803.29		4.92		133.28
GC3:		805.62		12.15		93.48
GC4:		804.34		9.73		65.61
GC5:		800.25		10.78		225.38
GC6:		800.56		18.72		88.27
GC7:		800.27		11.01		251.49
GC8:		801.81		17.26		174.5
GC9:		802.52		19.46		84.12
GC10:		800.58		18.38		87.24
GC11:		809.74		17.57		50.86
GC12:		809.97		19.35		176.55
GC13:		802.42		21.4		108.55
GC14:		800.98		22.58		112.08
GC15:		804.53		24.77		139.36
GC16:		803.74		24.96		170.26
GC17:		802.28		23.19		236.17
GC18:		801.86		22.19		154.44
GC19:		802.0		25.46		157.11
GC20:		813.29		24.63		76.04
GC21:		805.37		24.96		105.47
GC22:		813.22		25.36		162.89
GC23:		817.2		23.11		145.42
GC24:		804.51		24.06		130.8
GC25:		801.2		26.27		130.49
GC26:		800.0		23.29		165.38
GC27:		803.21		24.79		93.33
GC28:		800.39		25.48		160.24
GC29:		800.0		21.37		175.39
GC30:		800.34		17.79		221.15
GC31:		800.75		16.69		227.61
GC32:		800.64		18.02		147.81
GC33:		800.0		13.96		252.85
GC34:		800.18		12.19		216.72
GC35:		800.71		14.81		174.3
GC36:		807.51		16.26		121.86
GC37:		800.0		14.38		177.91
GC38:		809.03		7.77		77.4
GC39:		800.79		4.48		114.27
GC40:		801.54		6.12		98.04
