environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.26		58.73
GC2:		800.0		-0.62		102.26
GC3:		800.0		3.93		139.43
GC4:		806.54		3.59		95.13
GC5:		808.33		4.63		182.81
GC6:		803.06		5.98		58.1
GC7:		808.93		4.4		175.54
GC8:		803.94		8.58		114.21
GC9:		812.12		8.35		235.86
GC10:		817.04		8.18		182.15
GC11:		809.47		9.05		223.05
GC12:		800.77		13.7		258.36
GC13:		806.0		15.13		187.96
GC14:		808.25		12.13		85.49
GC15:		815.83		14.65		184.47
GC16:		800.0		16.16		138.74
GC17:		800.0		17.72		148.3
GC18:		800.0		18.73		182.72
GC19:		800.0		19.72		150.38
GC20:		800.0		21.66		221.79
GC21:		803.85		21.1		210.46
GC22:		810.29		19.12		118.14
GC23:		810.93		21.5		108.49
GC24:		804.44		21.91		267.8
GC25:		800.0		25.67		215.44
GC26:		820.0		20.86		144.57
GC27:		814.0		19.24		66.3
GC28:		843.75		21.39		113.74
GC29:		805.9		17.65		166.41
GC30:		803.13		16.37		135.56
GC31:		810.63		16.47		166.61
GC32:		812.36		17.13		4.89
GC33:		804.86		13.28		115.79
GC34:		808.65		7.33		49.29
GC35:		800.0		5.47		164.88
GC36:		800.83		7.43		97.39
GC37:		800.75		6.91		88.43
GC38:		802.12		6.8		117.39
GC39:		805.6		5.57		152.64
GC40:		804.43		5.05		83.49
