environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.34		4.05		137.64
GC2:		802.42		2.54		196.83
GC3:		800.0		4.17		79.21
GC4:		800.34		3.51		229.77
GC5:		800.0		0.63		265.22
GC6:		817.4		6.46		197.46
GC7:		800.0		15.08		362.28
GC8:		811.75		10.96		239.24
GC9:		801.31		4.65		146.89
GC10:		800.0		14.52		218.49
GC11:		816.53		9.7		149.88
GC12:		800.0		17.35		300.99
GC13:		800.0		19.65		272.32
GC14:		808.08		19.24		280.86
GC15:		834.63		21.8		290.06
GC16:		800.0		23.25		318.68
GC17:		800.0		23.65		359.74
GC18:		800.0		29.24		415.1
GC19:		801.96		28.74		379.07
GC20:		802.27		26.12		374.26
GC21:		805.7		25.59		314.59
GC22:		801.25		27.09		314.17
GC23:		820.0		27.02		315.32
GC24:		868.18		22.8		327.32
GC25:		881.82		20.5		224.83
GC26:		818.18		21.32		266.4
GC27:		800.0		24.35		300.71
GC28:		800.0		26.63		347.51
GC29:		800.0		23.6		327.71
GC30:		800.0		16.95		275.66
GC31:		800.0		21.0		212.66
GC32:		812.74		15.34		250.35
GC33:		800.0		12.38		197.83
GC34:		802.77		9.71		233.48
GC35:		800.0		6.6		298.83
GC36:		822.22		4.83		218.43
GC37:		814.14		6.7		268.73
GC38:		801.73		5.69		235.42
GC39:		800.71		6.33		207.77
GC40:		800.0		4.62		263.95
