environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		1.02		44.42
GC2:		800.0		1.19		38.8
GC3:		800.0		-2.08		14.23
GC4:		800.0		-0.52		24.7
GC5:		800.0		-0.95		59.08
GC6:		800.0		0.77		39.81
GC7:		800.0		7.15		160.58
GC8:		800.0		6.73		56.75
GC9:		800.0		4.56		14.81
GC10:		800.0		4.82		70.94
GC11:		800.0		9.63		55.54
GC12:		800.0		10.66		158.98
GC13:		800.0		10.88		188.13
GC14:		800.0		12.13		145.9
GC15:		800.0		12.64		66.08
GC16:		800.0		13.25		89.17
GC17:		800.0		16.22		140.58
GC18:		800.0		17.91		198.85
GC19:		800.0		16.31		105.21
GC20:		800.0		18.87		186.33
GC21:		800.0		20.27		129.49
GC22:		800.0		17.73		74.45
GC23:		800.0		16.36		63.34
GC24:		800.0		17.31		132.55
GC25:		800.0		19.01		136.22
GC26:		800.0		14.67		99.85
GC27:		800.0		14.43		202.33
GC28:		800.0		13.55		93.68
GC29:		800.0		14.07		50.77
GC30:		800.0		11.78		62.56
GC31:		800.0		8.12		23.55
GC32:		800.0		6.26		38.44
GC33:		800.0		3.49		110.93
GC34:		800.0		7.38		40.35
GC35:		800.0		5.22		61.73
GC36:		800.0		2.7		25.64
GC37:		800.0		-3.98		8.19
GC38:		800.0		-3.13		20.85
GC39:		800.0		-1.79		16.89
GC40:		800.0		0.4		2.81
