environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		21.55		206.31
GC2:		800.0		21.41		324.06
GC3:		800.0		21.3		255.35
GC4:		800.0		21.5		306.04
GC5:		800.0		21.5		327.51
GC6:		800.0		19.3		260.84
GC7:		800.0		19.07		250.08
GC8:		800.0		16.24		228.65
GC9:		800.0		21.55		180.6
GC10:		800.0		15.32		271.82
GC11:		800.0		17.13		116.25
GC12:		800.0		16.43		175.69
GC13:		800.0		15.74		117.24
GC14:		800.0		12.38		168.8
GC15:		800.0		12.3		172.64
GC16:		800.0		10.69		153.96
GC17:		800.0		12.82		111.3
GC18:		800.0		12.42		136.05
GC19:		800.0		12.02		183.28
GC20:		800.0		11.2		68.11
GC21:		800.0		10.59		180.44
GC22:		800.0		12.03		131.47
GC23:		800.0		13.53		169.24
GC24:		800.0		11.22		204.34
GC25:		800.0		10.43		151.15
GC26:		800.0		11.88		102.63
GC27:		800.0		14.79		229.5
GC28:		800.0		13.07		148.42
GC29:		800.0		14.37		217.52
GC30:		800.0		16.26		163.33
GC31:		800.0		17.66		270.29
GC32:		800.0		14.65		168.13
GC33:		800.0		15.73		227.13
GC34:		800.0		16.55		236.18
GC35:		800.0		15.78		326.48
GC36:		800.0		19.88		137.65
GC37:		800.0		17.25		174.35
GC38:		800.0		22.36		364.8
GC39:		800.0		18.88		83.31
GC40:		800.0		18.61		341.15
