environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		8.75		19.2
GC2:		800.0		6.44		95.71
GC3:		800.0		10.65		26.33
GC4:		800.0		8.07		59.84
GC5:		800.0		8.12		42.53
GC6:		800.0		9.41		49.48
GC7:		800.0		12.45		123.77
GC8:		800.0		9.79		99.97
GC9:		800.0		11.13		119.1
GC10:		800.0		12.23		133.45
GC11:		800.0		14.48		167.64
GC12:		800.0		14.68		196.07
GC13:		800.0		13.65		105.76
GC14:		800.0		18.04		139.69
GC15:		800.0		15.86		256.66
GC16:		800.0		18.78		119.72
GC17:		800.0		18.63		176.35
GC18:		800.0		19.9		236.52
GC19:		800.0		21.77		264.93
GC20:		800.0		20.94		204.3
GC21:		800.0		20.98		223.3
GC22:		800.0		22.33		199.8
GC23:		800.0		23.51		221.44
GC24:		800.0		23.3		162.72
GC25:		800.0		23.05		248.74
GC26:		800.0		22.15		183.57
GC27:		800.0		22.76		127.13
GC28:		800.0		21.29		162.62
GC29:		800.0		20.66		102.06
GC30:		800.0		18.34		116.98
GC31:		800.0		17.01		61.88
GC32:		800.0		15.1		75.33
GC33:		800.0		13.8		75.62
GC34:		800.0		14.08		65.7
GC35:		800.0		12.42		41.94
GC36:		800.0		14.71		27.65
GC37:		800.0		15.09		33.05
GC38:		800.0		9.37		41.98
GC39:		800.0		11.45		23.6
GC40:		800.0		9.27		16.3
