environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		1.51		50.56
GC2:		800.0		4.11		41.79
GC3:		800.0		3.85		41.17
GC4:		800.0		2.89		34.96
GC5:		800.0		2.92		56.92
GC6:		800.0		8.57		61.73
GC7:		800.0		10.53		66.39
GC8:		800.0		11.21		107.42
GC9:		800.0		10.98		70.47
GC10:		800.0		12.08		112.4
GC11:		800.0		13.2		121.26
GC12:		800.0		13.42		160.03
GC13:		800.0		16.65		215.74
GC14:		800.0		16.7		68.84
GC15:		800.0		19.99		84.55
GC16:		800.0		17.0		75.64
GC17:		800.0		18.22		151.21
GC18:		800.0		22.58		233.28
GC19:		800.0		23.47		149.71
GC20:		800.0		22.73		194.0
GC21:		800.0		21.88		168.99
GC22:		800.0		24.24		163.27
GC23:		800.0		23.5		160.02
GC24:		800.0		21.83		172.33
GC25:		800.0		24.32		113.13
GC26:		800.0		20.71		151.15
GC27:		800.0		19.94		116.62
GC28:		800.0		20.58		105.36
GC29:		800.0		18.03		69.4
GC30:		800.0		17.29		98.16
GC31:		800.0		17.81		58.31
GC32:		800.0		14.83		32.56
GC33:		800.0		12.16		70.31
GC34:		800.0		9.89		11.4
GC35:		800.0		10.43		3.96
GC36:		800.0		8.89		21.42
GC37:		800.0		8.21		26.12
GC38:		800.0		4.82		12.42
GC39:		800.0		1.08		16.48
GC40:		800.0		6.72		11.09
