environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		812.08		-2.41		50.74
GC2:		807.07		1.52		13.65
GC3:		811.15		-0.47		2.27
GC4:		800.0		-1.24		60.92
GC5:		800.0		-1.67		51.54
GC6:		800.0		0.13		40.58
GC7:		806.96		-0.28		23.63
GC8:		800.0		0.72		54.77
GC9:		800.0		-0.29		33.09
GC10:		803.0		0.65		21.61
GC11:		800.0		2.35		14.47
GC12:		800.0		1.87		29.42
GC13:		807.73		3.85		80.14
GC14:		800.0		2.95		32.84
GC15:		825.12		3.81		7.63
GC16:		800.0		4.29		8.65
GC17:		800.0		4.84		0.35
GC18:		832.61		6.31		2.03
GC19:		815.22		6.48		55.23
GC20:		828.46		6.53		1.85
GC21:		800.0		7.73		14.73
GC22:		836.52		8.2		16.49
GC23:		800.0		8.81		25.01
GC24:		820.29		8.49		7.15
GC25:		821.97		8.31		4.45
GC26:		813.38		9.32		34.49
GC27:		801.74		9.29		23.26
GC28:		804.01		9.38		64.79
GC29:		800.0		8.0		38.27
GC30:		806.69		7.59		48.43
GC31:		800.0		7.53		36.32
GC32:		808.7		5.61		33.94
GC33:		808.7		4.02		42.74
GC34:		840.58		3.1		47.49
GC35:		817.39		3.09		12.05
GC36:		907.83		0.85		28.93
GC37:		886.96		0.16		26.28
GC38:		854.66		1.01		8.89
GC39:		826.96		2.98		21.67
GC40:		809.07		1.46		6.6
