environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.59		220.29
GC2:		800.0		5.69		213.13
GC3:		800.0		1.58		127.55
GC4:		800.0		2.7		216.82
GC5:		800.0		5.15		171.99
GC6:		800.0		3.28		205.11
GC7:		800.0		6.67		245.54
GC8:		800.0		8.76		294.06
GC9:		800.0		9.55		269.07
GC10:		800.0		9.84		283.14
GC11:		800.0		11.28		275.19
GC12:		800.0		9.47		303.2
GC13:		800.0		11.49		276.13
GC14:		800.0		15.33		364.81
GC15:		800.0		12.96		224.04
GC16:		800.0		19.27		370.78
GC17:		800.0		21.69		421.09
GC18:		800.0		15.94		190.92
GC19:		800.0		17.75		468.72
GC20:		800.0		23.46		467.62
GC21:		800.0		23.12		299.78
GC22:		800.0		20.7		414.01
GC23:		800.0		23.1		288.4
GC24:		800.0		22.17		403.14
GC25:		800.0		22.07		393.33
GC26:		800.0		16.76		324.96
GC27:		800.0		19.65		375.89
GC28:		800.0		19.82		321.71
GC29:		800.0		14.73		354.81
GC30:		800.0		12.55		360.95
GC31:		800.0		11.13		303.98
GC32:		800.0		9.9		296.05
GC33:		800.0		9.75		308.99
GC34:		800.0		7.37		188.73
GC35:		800.0		6.75		251.1
GC36:		800.0		7.13		154.33
GC37:		800.0		1.62		196.97
GC38:		800.0		3.04		125.83
GC39:		800.0		-0.4		196.82
GC40:		800.0		-4.13		109.18
