environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-15.77		160.86
GC2:		800.0		-2.1		98.93
GC3:		800.0		-8.96		187.01
GC4:		800.0		-7.77		227.95
GC5:		800.0		1.18		142.15
GC6:		800.0		-4.84		227.74
GC7:		800.0		-4.85		195.0
GC8:		800.0		2.33		236.85
GC9:		800.0		-1.36		183.52
GC10:		800.0		8.06		298.72
GC11:		800.0		4.54		79.78
GC12:		800.0		6.07		255.15
GC13:		800.0		11.73		201.83
GC14:		800.0		13.34		238.88
GC15:		800.0		11.73		268.82
GC16:		800.0		15.82		275.69
GC17:		800.0		15.53		231.9
GC18:		800.0		12.79		262.07
GC19:		800.0		14.09		234.42
GC20:		800.0		15.51		284.64
GC21:		800.0		16.27		215.43
GC22:		800.0		15.43		195.74
GC23:		800.0		16.66		243.39
GC24:		800.0		16.17		197.47
GC25:		800.0		14.57		263.44
GC26:		800.0		13.76		217.18
GC27:		800.0		11.82		216.99
GC28:		800.0		12.33		198.28
GC29:		800.0		6.7		137.45
GC30:		800.0		6.62		126.59
GC31:		800.0		4.03		104.51
GC32:		800.0		8.09		202.41
GC33:		800.0		0.2		154.23
GC34:		800.0		1.22		71.78
GC35:		800.0		4.08		62.94
GC36:		800.0		-7.64		135.1
GC37:		800.0		-14.73		129.34
GC38:		800.0		-5.2		32.8
GC39:		800.0		-13.45		38.79
GC40:		800.0		-5.63		59.19
