environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.99		180.43
GC2:		800.0		4.91		133.34
GC3:		800.0		6.07		105.8
GC4:		800.0		6.03		193.54
GC5:		800.0		6.7		196.38
GC6:		800.0		6.67		224.88
GC7:		800.0		8.29		200.11
GC8:		800.0		8.2		143.83
GC9:		800.0		9.33		182.82
GC10:		800.0		8.96		154.21
GC11:		800.0		11.72		226.3
GC12:		800.0		13.78		253.45
GC13:		800.0		12.75		305.0
GC14:		800.0		12.38		279.83
GC15:		800.0		14.44		300.67
GC16:		800.0		16.79		322.65
GC17:		800.0		18.33		263.13
GC18:		800.0		18.3		219.08
GC19:		800.0		18.76		356.41
GC20:		800.0		21.39		375.59
GC21:		800.0		20.26		316.71
GC22:		800.0		22.01		342.46
GC23:		800.0		20.56		315.01
GC24:		800.0		21.28		399.77
GC25:		800.0		19.54		365.41
GC26:		800.0		19.53		278.95
GC27:		800.0		19.51		311.35
GC28:		800.0		18.48		232.53
GC29:		800.0		17.14		231.2
GC30:		800.0		16.98		254.53
GC31:		800.0		15.55		209.91
GC32:		800.0		13.89		138.12
GC33:		800.0		11.11		193.42
GC34:		800.0		9.91		183.64
GC35:		800.0		8.72		111.13
GC36:		800.0		6.52		103.24
GC37:		800.0		7.29		120.01
GC38:		800.0		5.45		156.64
GC39:		800.0		1.37		85.94
GC40:		800.0		3.51		156.05
