environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		25.89		317.64
GC2:		800.0		25.75		332.73
GC3:		800.0		26.11		289.39
GC4:		800.0		25.76		326.76
GC5:		800.0		26.58		306.98
GC6:		800.0		26.58		253.32
GC7:		800.0		26.77		328.32
GC8:		800.0		27.12		257.51
GC9:		800.0		27.72		287.85
GC10:		800.0		28.69		263.82
GC11:		800.0		27.72		261.38
GC12:		800.0		28.4		249.56
GC13:		800.0		28.71		274.52
GC14:		800.0		27.55		203.83
GC15:		800.0		25.97		89.44
GC16:		800.0		26.77		118.95
GC17:		800.0		27.35		167.73
GC18:		800.0		27.06		153.14
GC19:		800.0		26.69		101.16
GC20:		800.0		27.49		181.87
GC21:		800.0		27.14		198.06
GC22:		800.0		25.68		117.79
GC23:		800.0		28.08		272.37
GC24:		800.0		26.51		144.79
GC25:		800.0		26.92		204.33
GC26:		800.0		26.75		163.38
GC27:		800.0		25.82		143.7
GC28:		800.0		26.32		151.48
GC29:		800.0		26.61		170.1
GC30:		800.0		26.65		172.02
GC31:		800.0		25.66		151.23
GC32:		800.0		26.15		141.69
GC33:		800.0		26.65		199.67
GC34:		800.0		26.29		237.02
GC35:		800.0		26.86		247.39
GC36:		800.0		26.31		273.77
GC37:		800.0		26.5		275.52
GC38:		800.0		26.01		272.98
GC39:		800.0		26.08		319.63
GC40:		800.0		26.32		304.45
