environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		0.81		71.49
GC2:		800.0		2.37		123.78
GC3:		800.0		4.21		104.85
GC4:		800.0		5.48		125.43
GC5:		800.0		4.34		179.31
GC6:		800.0		5.38		105.84
GC7:		800.0		3.01		151.62
GC8:		800.0		7.83		278.56
GC9:		800.0		8.02		140.17
GC10:		800.0		8.78		189.76
GC11:		800.0		11.25		214.49
GC12:		800.0		12.49		223.36
GC13:		800.0		15.89		220.71
GC14:		800.0		18.24		308.09
GC15:		800.0		13.12		160.99
GC16:		800.0		18.0		231.52
GC17:		800.0		17.38		281.38
GC18:		800.0		20.66		284.95
GC19:		800.0		19.58		319.84
GC20:		800.0		21.93		313.72
GC21:		800.0		21.66		366.21
GC22:		800.0		19.87		231.59
GC23:		800.0		23.46		357.43
GC24:		800.0		24.93		277.6
GC25:		800.0		21.03		321.4
GC26:		800.0		17.01		238.14
GC27:		800.0		18.76		227.85
GC28:		800.0		16.04		263.67
GC29:		800.0		17.85		253.3
GC30:		800.0		13.44		214.09
GC31:		800.0		14.7		221.28
GC32:		800.0		8.99		156.23
GC33:		800.0		10.85		171.17
GC34:		800.0		8.28		88.1
GC35:		800.0		7.27		70.53
GC36:		800.0		4.93		74.99
GC37:		800.0		4.64		100.32
GC38:		800.0		1.74		61.36
GC39:		800.0		3.07		23.0
GC40:		800.0		-0.92		64.43
