environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.57		121.57
GC2:		800.0		4.97		111.57
GC3:		800.0		6.02		112.53
GC4:		830.77		4.34		132.56
GC5:		821.33		5.95		193.56
GC6:		823.16		6.88		146.52
GC7:		846.67		8.24		70.89
GC8:		816.67		7.15		230.47
GC9:		800.0		9.9		244.39
GC10:		800.0		9.91		191.85
GC11:		808.0		10.31		304.9
GC12:		808.57		10.14		204.8
GC13:		810.0		10.27		235.7
GC14:		819.26		10.36		131.67
GC15:		807.27		12.75		132.47
GC16:		800.0		14.76		329.94
GC17:		800.0		13.31		152.63
GC18:		800.0		12.59		118.13
GC19:		800.0		13.44		227.02
GC20:		800.0		14.01		242.17
GC21:		817.14		15.07		190.59
GC22:		800.0		14.67		273.33
GC23:		800.0		15.32		321.65
GC24:		800.0		14.82		189.28
GC25:		840.0		14.62		194.67
GC26:		810.0		15.43		195.46
GC27:		880.0		14.22		200.33
GC28:		810.43		14.31		156.16
GC29:		806.67		12.48		129.61
GC30:		800.0		12.67		214.2
GC31:		800.0		11.11		186.52
GC32:		823.16		10.4		59.52
GC33:		825.0		9.3		24.82
GC34:		854.29		7.81		28.59
GC35:		828.89		9.06		42.02
GC36:		840.89		9.16		37.79
GC37:		821.33		8.14		22.91
GC38:		820.95		7.21		17.84
GC39:		851.11		6.15		25.48
GC40:		804.8		5.97		21.09
