environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-16.45		142.48
GC2:		800.0		-8.03		62.18
GC3:		800.0		-10.72		164.19
GC4:		800.0		-7.54		179.04
GC5:		800.0		-6.52		149.67
GC6:		800.0		-3.25		241.73
GC7:		800.0		-3.96		165.88
GC8:		800.0		0.47		100.54
GC9:		800.0		0.09		172.81
GC10:		800.0		4.04		274.95
GC11:		800.0		1.24		248.27
GC12:		800.0		5.21		225.29
GC13:		800.0		8.38		119.73
GC14:		800.0		6.58		197.28
GC15:		800.0		10.92		224.99
GC16:		800.0		14.72		298.64
GC17:		800.0		12.72		138.09
GC18:		800.0		14.31		245.99
GC19:		800.0		16.54		265.65
GC20:		800.0		18.0		170.18
GC21:		800.0		18.11		277.55
GC22:		800.0		18.07		211.23
GC23:		800.0		17.01		225.28
GC24:		800.0		16.52		242.86
GC25:		800.0		16.03		219.11
GC26:		800.0		16.2		212.38
GC27:		800.0		13.24		148.15
GC28:		800.0		13.85		245.4
GC29:		800.0		10.55		145.58
GC30:		800.0		8.17		178.7
GC31:		800.0		7.7		137.94
GC32:		800.0		5.69		168.93
GC33:		800.0		4.16		115.85
GC34:		800.0		3.3		158.79
GC35:		800.0		0.34		57.97
GC36:		800.0		0.14		19.68
GC37:		800.0		-2.26		78.9
GC38:		800.0		0.17		95.01
GC39:		800.0		-5.52		41.68
GC40:		800.0		-5.82		30.18
